timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2020-12-24 00:00:00+00:00,69.5,69.04,69.66,68.72,918764,1.0,pelt_rbf,2020-12-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0069044879171460405
2020-12-25 00:00:00+00:00,69.34,68.96,69.34,68.68,547515,1.0,pelt_rbf,2020-12-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0011587485515645035
2020-12-28 00:00:00+00:00,69.24,69.5,70.26,69.12,1094887,0.0,pelt_rbf,2020-12-28,0.9810314774513245,0.25,0.05,11:00: Вернуть обычную жизнь и купить щенка: бизнес и министры — о планах на год,0.29620629549026495,-0.12040922575242913,0.007830626450116007
2020-12-29 00:00:00+00:00,69.84,70.38,71.64,69.5,2164107,0.0,pelt_rbf,2020-12-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.012661870503597017
2020-12-30 00:00:00+00:00,70.76,71.18,71.98,70.66,1866001,0.0,pelt_rbf,2020-12-30,0.0,0.0,0.05,19:16: Мишустин назначил генерала ФСО замглавы Минцифры,0.025,-0.13572939982188084,0.011366865586814656
2021-01-04 00:00:00+00:00,71.76,72.32,73.1,71.6,1772446,0.0,pelt_rbf,2021-01-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01601573475695406
2021-01-05 00:00:00+00:00,72.0,72.84,72.86,71.8,1312066,0.0,pelt_rbf,2021-01-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007190265486725744
2021-01-06 00:00:00+00:00,72.88,73.3,73.78,72.62,1847885,0.0,pelt_rbf,2021-01-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006315211422295297
2021-01-08 00:00:00+00:00,73.3,73.3,73.82,73.0,1630061,0.0,pelt_rbf,2021-01-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,73.38,73.74,74.56,72.68,2611091,0.0,pelt_rbf,2021-01-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006002728512960465
2021-01-12 00:00:00+00:00,73.94,73.54,74.54,73.12,1656697,0.0,pelt_rbf,2021-01-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0027122321670733918
2021-01-13 00:00:00+00:00,74.12,73.36,74.38,72.92,1325418,0.0,pelt_rbf,2021-01-13,-0.496099442243576,-0.4,-0.1,10:10: «Аэрофлот» приостановил продажу субсидируемых билетов на Дальний Восток | 13:22: В Шереметьево сел Airbus со сработавшим датчиком неисправности,-0.2692198884487152,-0.10287173170456526,-0.0024476475387544827
2021-01-14 00:00:00+00:00,73.4,73.2,73.76,72.74,1463773,0.0,pelt_rbf,2021-01-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0021810250817884125
2021-01-15 00:00:00+00:00,73.0,72.6,73.6,72.08,1450600,0.0,pelt_rbf,2021-01-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00819672131147553
2021-01-18 00:00:00+00:00,72.5,72.44,73.0,72.22,1010226,0.0,pelt_rbf,2021-01-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.002203856749311228
2021-01-19 00:00:00+00:00,72.96,73.4,74.3,72.68,2437841,0.0,pelt_rbf,2021-01-19,0.0,0.5,0.3,07:15: «Аэрофлот» назвал дату возобновления рейсов в Финляндию,0.3,0.2910918704099457,0.01325234676974052
2021-01-20 00:00:00+00:00,73.68,73.8,74.28,73.3,1275438,0.0,pelt_rbf,2021-01-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005449591280653809
2021-01-21 00:00:00+00:00,73.84,72.52,73.98,72.24,1326893,0.0,pelt_rbf,2021-01-21,-0.8890907168388367,-0.5,-0.3,05:23: «Аэрофлот» предложил уменьшить размеры багажа,-0.4778181433677674,-0.33343885462419964,-0.017344173441734445
2021-01-22 00:00:00+00:00,72.46,72.16,72.74,71.12,1773140,0.0,pelt_rbf,2021-01-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004964147821290621
2021-01-25 00:00:00+00:00,72.18,71.08,72.46,70.2,2656325,0.0,pelt_rbf,2021-01-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014966740576496607
2021-01-26 00:00:00+00:00,70.9,70.5,71.1,70.22,1496581,0.0,pelt_rbf,2021-01-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008159819921215505
2021-01-27 00:00:00+00:00,70.76,69.88,71.16,69.72,2064270,0.0,pelt_rbf,2021-01-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008794326241134853
2021-01-28 00:00:00+00:00,69.7,70.42,71.1,69.12,4063623,0.0,pelt_rbf,2021-01-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007727532913566204
2021-01-29 00:00:00+00:00,71.0,70.02,71.1,69.72,1606417,0.0,pelt_rbf,2021-01-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0056802044873616175
2021-02-01 00:00:00+00:00,70.28,70.08,70.56,69.38,1088052,0.0,pelt_rbf,2021-02-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008568980291345785
2021-02-02 00:00:00+00:00,70.46,70.9,71.04,69.74,1337096,0.0,pelt_rbf,2021-02-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01170091324200917
2021-02-03 00:00:00+00:00,70.62,70.54,70.92,70.16,1214187,0.0,pelt_rbf,2021-02-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005077574047954836
2021-02-04 00:00:00+00:00,70.7,70.48,71.08,70.3,955145,0.0,pelt_rbf,2021-02-04,0.0,0.5,0.2,11:48: «Аэрофлот» упростил получение бонусных привилегий из-за пандемии,0.25,0.11645231487337573,-0.0008505812305075189
2021-02-05 00:00:00+00:00,70.7,70.44,71.08,70.38,1115662,0.0,pelt_rbf,2021-02-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0005675368898979682
2021-02-08 00:00:00+00:00,71.02,71.06,71.46,70.62,1963558,0.0,pelt_rbf,2021-02-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008801817149347135
2021-02-09 00:00:00+00:00,71.12,70.0,71.28,70.0,2039674,0.0,pelt_rbf,2021-02-09,0.984641969203949,0.75,0.5,"13:10: «Аэрофлот» возобновит рейсы в Алма-Ату, Баку и Ереван",0.6719283938407898,0.6438864297724425,-0.014916971573318394
2021-02-10 00:00:00+00:00,70.38,68.52,70.6,68.3,3023678,0.0,pelt_rbf,2021-02-10,-0.9929811954498292,-0.8,-0.3,22:56: СМИ сообщили об уходе «Победы» с Дальнего Востока,-0.5885962390899658,-0.2710585241690799,-0.02114285714285724
2021-02-11 00:00:00+00:00,69.02,68.86,69.46,68.64,1167037,0.0,pelt_rbf,2021-02-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004962054874489308
2021-02-12 00:00:00+00:00,68.94,69.0,69.4,68.04,1554411,0.0,pelt_rbf,2021-02-12,0.0,0.5,0.4,00:41: «Аэрофлот» возобновил продажу субсидируемых билетов на Дальний Восток,0.35,0.29294538293573325,0.002033110659308779
2021-02-15 00:00:00+00:00,69.48,69.04,69.8,68.82,1669532,0.0,pelt_rbf,2021-02-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0005797101449276365
2021-02-16 00:00:00+00:00,69.78,69.28,69.78,68.82,1810069,0.0,pelt_rbf,2021-02-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0034762456546928444
2021-02-17 00:00:00+00:00,69.24,69.08,69.68,68.96,2070154,0.0,pelt_rbf,2021-02-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0028868360277136684
2021-02-18 00:00:00+00:00,69.3,68.64,69.4,68.64,1447769,0.0,pelt_rbf,2021-02-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006369426751592355
2021-02-19 00:00:00+00:00,68.72,69.0,69.16,68.66,1541225,0.0,pelt_rbf,2021-02-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005244755244755206
2021-02-20 00:00:00+00:00,69.04,69.06,69.28,69.0,285766,0.0,pelt_rbf,2021-02-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008695652173913437
2021-02-22 00:00:00+00:00,69.02,69.0,69.54,68.94,1067866,0.0,pelt_rbf,2021-02-22,-0.9941182136535645,0.25,-0.1,18:10: «Аэрофлот» объяснил отказ в полете девушке с собакой-поводырем,-0.1738236427307129,-0.04111181585359244,-0.0008688097306690512
2021-02-24 00:00:00+00:00,69.12,69.74,71.06,68.8,2779301,0.0,pelt_rbf,2021-02-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.010724637681159388
2021-02-25 00:00:00+00:00,70.38,69.9,70.74,69.44,1343168,0.0,pelt_rbf,2021-02-25,0.0,0.5,-0.3,23:41: «Аэрофлот» предложил менять условия перевозки без согласия пассажира,0.0,0.007591686059886688,0.0022942357327215834
2021-02-26 00:00:00+00:00,69.4,69.58,70.14,68.9,1218921,0.0,pelt_rbf,2021-02-26,-0.247704416513443,0.0,-0.15,"06:10: Удар США в Сирии, «Аэрофлот» захотел менять даты полета. Главное за ночь | 06:37: В «Аэрофлоте» объяснили предложение ввести «негарантированный» тариф",-0.1245408833026886,-0.11672947403770265,-0.004577968526466525
2021-03-01 00:00:00+00:00,69.9,70.26,70.4,69.52,1115368,0.0,pelt_rbf,2021-03-01,0.3284565210342407,0.06666666666666665,0.16666666666666666,"10:00: Глава «Победы» заявил о планах увеличить пассажиропоток в 1,5 раза | 10:35: Клиентов «Аэрофлота» обяжут сдать ручную кладь в багаж на рейсах «Победы» | 15:01: Реальный срок Саркози, Пашинян признал ошибку с ракетами. Главное за день",0.16902463754018146,0.1103241170333912,0.00977292325380863
2021-03-02 00:00:00+00:00,69.84,70.98,71.1,69.78,1993057,0.0,pelt_rbf,2021-03-02,0.0,-0.3,0.05,00:28: СМИ узнали о скором появлении платного интернета на коротких авиарейсах,-0.065,-0.02419188554864577,0.010247651579846195
2021-03-03 00:00:00+00:00,71.2,70.92,71.7,70.1,2099385,0.0,pelt_rbf,2021-03-03,-0.994198441505432,0.8,0.5,13:06: «Аэрофлот» опроверг сообщения о прекращении полетов в 26 городов России,0.29116031169891354,0.28920708749008633,-0.0008453085376162184
2021-03-04 00:00:00+00:00,70.6,69.84,70.8,69.2,1461555,0.0,pelt_rbf,2021-03-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.015228426395939021
2021-03-05 00:00:00+00:00,69.5,69.0,69.84,68.72,1747443,0.0,pelt_rbf,2021-03-05,-0.20306749343872071,-0.05,-0.14,"01:44: «Аэрофлот» предложил сделать регистрацию в аэропортах платной | 06:13: «Экстремальные» санкции для России, ВОЗ — о визите в КНР. Главное за ночь | 07:15: «Аэрофлот» опроверг предложение ввести платную регистрацию в аэропорту | 08:01: Минтранс ответил на сообщения об идее платной регистрации в аэропортах | 15:58: «Аэрофлот» повысит топливный сбор на рейсах внутри России",-0.12561349868774416,0.01941368802101176,-0.012027491408934776
2021-03-09 00:00:00+00:00,69.58,69.16,69.9,69.06,1412846,0.0,pelt_rbf,2021-03-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002318840579710102
2021-03-10 00:00:00+00:00,69.48,70.06,70.28,69.4,1314203,0.0,pelt_rbf,2021-03-10,-0.9983265995979308,-0.8,-0.7,17:52: «Аэрофлот» отчитался об убытке в 123 млрд руб. по итогам года пандемии,-0.7896653199195861,-0.7445635863962146,0.013013302486986733
2021-03-11 00:00:00+00:00,70.1,69.8,70.12,69.4,1358632,0.0,pelt_rbf,2021-03-11,-0.9863492250442504,0.75,0.05,00:16: «Аэрофлот» продал Сахалину 51% авиакомпании «Аврора» за 1 рубль,0.05273015499114989,-0.3080872057202657,-0.003711104767342377
2021-03-12 00:00:00+00:00,69.9,69.9,70.1,69.4,1169212,0.0,pelt_rbf,2021-03-12,-0.7049880623817444,0.5,0.5,15:03: Росавиация заявила об отсутствии признаков банкротств авиакомпаний,0.2590023875236511,0.012495014114648068,0.0014326647564470996
2021-03-15 00:00:00+00:00,70.14,70.92,71.06,69.84,2016624,0.0,pelt_rbf,2021-03-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.014592274678111528
2021-03-16 00:00:00+00:00,70.96,70.5,71.54,70.02,1954335,0.0,pelt_rbf,2021-03-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005922165820642977
2021-03-17 00:00:00+00:00,70.48,69.7,70.72,69.28,1710584,0.0,pelt_rbf,2021-03-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01134751773049636
2021-03-18 00:00:00+00:00,69.92,69.82,70.12,68.14,1333182,0.0,pelt_rbf,2021-03-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0017216642754660505
2021-03-19 00:00:00+00:00,69.48,70.0,70.1,69.06,1170976,0.0,pelt_rbf,2021-03-19,0.0,0.5,0.05,23:47: Глава «Аэрофлота» заявил о продолжении практики «полетов в никуда»,0.175,0.1194689942674091,0.0025780578630765216
2021-03-22 00:00:00+00:00,69.8,69.18,70.0,69.0,977446,0.0,pelt_rbf,2021-03-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011714285714285566
2021-03-23 00:00:00+00:00,69.32,67.3,69.32,67.2,2735200,0.0,pelt_rbf,2021-03-23,0.0,-0.25,0.0,05:48: Летевший в Хабаровск самолет развернули из-за состояния пассажира,-0.075,0.2845254401100722,-0.02717548424400129
2021-03-24 00:00:00+00:00,67.72,65.84,68.0,65.4,3582554,0.0,pelt_rbf,2021-03-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02169390787518566
2021-03-25 00:00:00+00:00,65.94,65.86,66.66,65.2,1985533,0.0,pelt_rbf,2021-03-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0003037667071688066
2021-03-26 00:00:00+00:00,66.46,67.82,68.38,66.32,2206387,0.0,pelt_rbf,2021-03-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.029760097175827394
2021-03-29 00:00:00+00:00,67.9,67.64,68.28,67.2,1426716,0.0,pelt_rbf,2021-03-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0026540843409023074
2021-03-30 00:00:00+00:00,67.64,66.88,67.8,66.3,1704988,0.0,pelt_rbf,2021-03-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011235955056179803
2021-03-31 00:00:00+00:00,66.84,67.26,67.7,66.64,1387820,0.0,pelt_rbf,2021-03-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005681818181818343
2021-04-01 00:00:00+00:00,67.56,66.9,67.8,66.7,1492788,0.0,pelt_rbf,2021-04-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00535236396074934
2021-04-02 00:00:00+00:00,67.32,67.32,67.5,67.06,650146,0.0,pelt_rbf,2021-04-02,0.9445214867591858,0.5,0.05,07:46: «Аэрофлот» и S7 опровергли рост цен на авиабилеты,0.36390429735183716,0.28818049914333743,0.006278026905829348
2021-04-05 00:00:00+00:00,67.34,67.38,67.78,67.0,915272,0.0,pelt_rbf,2021-04-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0008912655971480277
2021-04-06 00:00:00+00:00,67.3,67.0,67.54,66.56,918498,0.0,pelt_rbf,2021-04-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0056396556841792345
2021-04-07 00:00:00+00:00,66.94,66.92,67.32,66.38,760242,0.0,pelt_rbf,2021-04-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0011940298507462366
2021-04-08 00:00:00+00:00,67.12,66.86,67.22,66.4,1025733,0.0,pelt_rbf,2021-04-08,-0.9864362478256226,0.375,0.25,13:20: Депутат Госдумы Гетта извинился за дебош в самолете | 21:00: «Аэрофлот» перенаправит до четверти самолетов на черноморские курорты,0.04021275043487546,0.15999390441323857,-0.0008965929468022216
2021-04-09 00:00:00+00:00,66.94,66.3,66.94,66.12,895382,0.0,pelt_rbf,2021-04-09,0.0,0.25,0.05,"06:07: Госдеп объяснил слова Байдена, «Аэрофлот» полетит на юг. Главное за ночь",0.1,0.20771938570035015,-0.008375710439724848
2021-04-12 00:00:00+00:00,66.28,66.44,67.2,66.02,1052145,0.0,pelt_rbf,2021-04-12,0.0,0.5,0.05,18:39: «Аэрофлот» предложит условия обмена и возврата билетов на рейсы в Турцию,0.175,0.3078645715000592,0.002111613876319751
2021-04-13 00:00:00+00:00,66.5,65.54,66.54,65.28,1708166,0.0,pelt_rbf,2021-04-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013546056592414035
2021-04-14 00:00:00+00:00,65.42,65.8,66.16,65.26,1740327,0.0,pelt_rbf,2021-04-14,0.4981336295604706,-0.15000000000000002,-0.04999999999999999,06:00: Убыток российских авиаперевозчиков в 2020-м достиг почти ₽125 млрд | 21:00: Дальневосточная авиакомпания получит восемь самолетов Superjet,0.029626725912094122,0.21452374438758118,0.003967043027158779
2021-04-15 00:00:00+00:00,65.52,65.4,65.88,65.0,2344815,0.0,pelt_rbf,2021-04-15,0.9934023022651672,0.75,0.5,21:00: После закрытия Турции «Аэрофлот» вдвое увеличит объем перевозок в Египет,0.6736804604530334,0.8259166348874674,-0.006079027355622935
2021-04-16 00:00:00+00:00,65.54,65.82,66.94,65.4,1958275,0.0,pelt_rbf,2021-04-16,-0.4979207217693329,-0.25,-0.25,"05:26: Египет вместо Турции, новые угрозы Байдена. Главное за ночь | 08:31: Авиакомпании нарастили долги по аренде самолетов",-0.2995841443538666,0.1498104089976916,0.006422018348623659
2021-04-19 00:00:00+00:00,66.3,65.34,66.5,65.34,1539634,0.0,pelt_rbf,2021-04-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007292616226070914
2021-04-20 00:00:00+00:00,65.58,64.14,65.68,64.0,3555722,0.0,pelt_rbf,2021-04-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018365472910927494
2021-04-21 00:00:00+00:00,64.5,63.34,64.6,63.02,3176462,0.0,pelt_rbf,2021-04-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01247271593389454
2021-04-22 00:00:00+00:00,63.78,64.5,64.62,63.04,1700321,0.0,pelt_rbf,2021-04-22,0.0,0.0,0.5,09:31: «Аэрофлот» будет летать в Крым «практически каждый час»,0.25,0.4348486508718912,0.018313861698768585
