timestamp,open,close,high,low,volume,anomaly,method,date,kernai_daily_avg,gigachat_daily_avg,deepseek_daily_avg,daily_headlines,weighted_score_base,weighted_score_with_decay,return
2024-05-21 00:00:00+00:00,842.3,829.8,850.0,821.3,321278,0.0,pelt_rbf,2024-05-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.018452803406671436
2024-05-22 00:00:00+00:00,830.2,844.4,856.6,822.1,422283,0.0,pelt_rbf,2024-05-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017594601108700925
2024-05-23 00:00:00+00:00,841.3,863.0,869.9,829.2,794603,0.0,pelt_rbf,2024-05-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022027475130270036
2024-05-24 00:00:00+00:00,863.1,869.1,872.6,851.0,807726,0.0,pelt_rbf,2024-05-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.007068366164542317
2024-05-27 00:00:00+00:00,866.6,845.0,880.0,842.0,708715,0.0,pelt_rbf,2024-05-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.027729835461972163
2024-05-28 00:00:00+00:00,847.9,866.5,871.9,841.7,277813,0.0,pelt_rbf,2024-05-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.025443786982248584
2024-05-29 00:00:00+00:00,865.0,879.7,879.7,858.4,342073,0.0,pelt_rbf,2024-05-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.015233698788228667
2024-05-30 00:00:00+00:00,880.5,861.1,889.0,848.3,473128,0.0,pelt_rbf,2024-05-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.021143571672160966
2024-05-31 00:00:00+00:00,860.3,838.0,863.4,823.2,511295,0.0,pelt_rbf,2024-05-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02682615259551735
2024-06-03 00:00:00+00:00,846.0,834.8,848.0,812.5,713657,0.0,pelt_rbf,2024-06-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.003818615751789989
2024-06-04 00:00:00+00:00,834.2,842.8,852.0,825.7,363901,0.0,pelt_rbf,2024-06-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.009583133684714973
2024-06-05 00:00:00+00:00,842.8,830.6,849.9,828.7,238835,0.0,pelt_rbf,2024-06-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014475557664926364
2024-06-06 00:00:00+00:00,832.0,833.3,841.8,825.7,169097,0.0,pelt_rbf,2024-06-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003250662171923935
2024-06-07 00:00:00+00:00,831.5,854.4,878.9,831.5,542868,0.0,pelt_rbf,2024-06-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02532101284051369
2024-06-10 00:00:00+00:00,857.2,836.7,861.9,826.4,352412,0.0,pelt_rbf,2024-06-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020716292134831393
2024-06-11 00:00:00+00:00,836.5,824.5,847.8,816.4,471551,0.0,pelt_rbf,2024-06-11,0.9628172516822816,0.8,0.7,07:47: ВТБ открыл девелоперу ПИК кредитную линию на 257 млрд р для застройки промзоны на юге Москвы,0.7825634503364562,0.35570697003218954,-0.014581092386757533
2024-06-13 00:00:00+00:00,805.0,856.1,858.9,790.9,1171697,0.0,pelt_rbf,2024-06-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03832625833838699
2024-06-14 00:00:00+00:00,859.0,859.1,869.0,843.0,565430,0.0,pelt_rbf,2024-06-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.003504263520616835
2024-06-17 00:00:00+00:00,857.0,855.4,868.8,849.8,352645,0.0,pelt_rbf,2024-06-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004306832731928778
2024-06-18 00:00:00+00:00,853.3,848.0,858.7,845.5,335158,0.0,pelt_rbf,2024-06-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008650923544540556
2024-06-19 00:00:00+00:00,847.2,866.7,873.1,842.8,885800,0.0,pelt_rbf,2024-06-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.022051886792452846
2024-06-20 00:00:00+00:00,869.3,921.0,959.4,863.3,3243499,0.0,pelt_rbf,2024-06-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.06265143648321203
2024-06-21 00:00:00+00:00,923.0,955.5,961.9,905.8,2113511,0.0,pelt_rbf,2024-06-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.037459283387622166
2024-06-24 00:00:00+00:00,956.4,938.5,994.9,931.6,2890987,0.0,pelt_rbf,2024-06-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01779173207744633
2024-06-25 00:00:00+00:00,936.0,940.4,952.0,925.5,839480,0.0,pelt_rbf,2024-06-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002024507192328162
2024-06-26 00:00:00+00:00,940.7,915.0,943.8,906.8,982442,0.0,pelt_rbf,2024-06-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.027009783071033633
2024-06-27 00:00:00+00:00,915.0,904.5,915.0,902.0,548105,0.0,pelt_rbf,2024-06-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011475409836065542
2024-06-28 00:00:00+00:00,904.5,899.9,914.5,892.1,371350,0.0,pelt_rbf,2024-06-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.005085682697622995
2024-07-01 00:00:00+00:00,898.1,878.9,904.0,875.0,473396,0.0,pelt_rbf,2024-07-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023335926214023806
2024-07-02 00:00:00+00:00,877.5,881.0,895.0,868.9,581990,0.0,pelt_rbf,2024-07-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002389350324268902
2024-07-03 00:00:00+00:00,880.1,855.1,884.1,855.0,329318,0.0,pelt_rbf,2024-07-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02939841089670825
2024-07-04 00:00:00+00:00,854.0,840.9,867.8,836.1,543454,0.0,pelt_rbf,2024-07-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.016606244883639376
2024-07-05 00:00:00+00:00,839.9,849.9,858.5,828.6,631203,0.0,pelt_rbf,2024-07-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01070281840884757
2024-07-08 00:00:00+00:00,849.5,830.3,853.3,817.0,689350,0.0,pelt_rbf,2024-07-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.023061536651370784
2024-07-09 00:00:00+00:00,827.6,832.5,848.5,823.2,967365,0.0,pelt_rbf,2024-07-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002649644706732568
2024-07-10 00:00:00+00:00,832.1,823.9,844.9,817.9,677911,0.0,pelt_rbf,2024-07-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010330330330330373
2024-07-11 00:00:00+00:00,824.0,853.9,864.8,822.4,510358,0.0,pelt_rbf,2024-07-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03641218594489626
2024-07-12 00:00:00+00:00,854.8,867.0,872.0,836.9,376718,0.0,pelt_rbf,2024-07-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0153413748682516
2024-07-15 00:00:00+00:00,867.0,854.2,870.0,845.4,384749,0.0,pelt_rbf,2024-07-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014763552479815423
2024-07-16 00:00:00+00:00,859.9,861.8,874.5,844.7,500562,0.0,pelt_rbf,2024-07-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008897213767267598
2024-07-17 00:00:00+00:00,862.6,862.0,877.5,860.0,283363,0.0,pelt_rbf,2024-07-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00023207240659095518
2024-07-18 00:00:00+00:00,862.0,866.0,869.6,849.2,201526,0.0,pelt_rbf,2024-07-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004640371229698292
2024-07-19 00:00:00+00:00,866.5,871.6,877.8,861.8,186178,0.0,pelt_rbf,2024-07-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006466512702078653
2024-07-22 00:00:00+00:00,872.5,859.1,879.1,856.0,286283,0.0,pelt_rbf,2024-07-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.014341441027994506
2024-07-23 00:00:00+00:00,858.2,855.3,861.7,847.1,172656,0.0,pelt_rbf,2024-07-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004423233616575595
2024-07-24 00:00:00+00:00,855.3,846.2,856.0,841.1,122218,0.0,pelt_rbf,2024-07-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01063954168128134
2024-07-25 00:00:00+00:00,846.2,845.4,853.0,837.7,107957,0.0,pelt_rbf,2024-07-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0009454029780194828
2024-07-26 00:00:00+00:00,845.4,799.0,862.1,776.9,1367263,0.0,pelt_rbf,2024-07-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.05488526141471495
2024-07-29 00:00:00+00:00,780.7,763.0,788.3,756.0,915580,0.0,pelt_rbf,2024-07-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.04505632040050067
2024-07-30 00:00:00+00:00,763.0,747.2,773.6,743.3,1204486,0.0,pelt_rbf,2024-07-30,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.020707732634338116
2024-07-31 00:00:00+00:00,749.9,761.0,764.9,743.0,495356,0.0,pelt_rbf,2024-07-31,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01846895074946464
2024-08-01 00:00:00+00:00,757.7,754.7,771.3,751.3,239356,0.0,pelt_rbf,2024-08-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.00827858081471744
2024-08-02 00:00:00+00:00,754.4,754.1,760.4,745.3,196099,0.0,pelt_rbf,2024-08-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0007950178879024827
2024-08-05 00:00:00+00:00,748.3,748.9,759.5,739.0,486809,0.0,pelt_rbf,2024-08-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.006895637183397474
2024-08-06 00:00:00+00:00,759.0,757.5,766.6,750.1,289610,0.0,pelt_rbf,2024-08-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011483509146748672
2024-08-07 00:00:00+00:00,757.5,778.1,795.5,748.0,553797,0.0,pelt_rbf,2024-08-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.027194719471947293
2024-08-08 00:00:00+00:00,778.0,769.1,783.0,765.2,180565,0.0,pelt_rbf,2024-08-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011566636679090081
2024-08-09 00:00:00+00:00,766.0,784.9,787.5,762.7,233081,0.0,pelt_rbf,2024-08-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.020543492393706897
2024-08-12 00:00:00+00:00,787.6,795.5,800.8,774.2,290445,0.0,pelt_rbf,2024-08-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013504905083450147
2024-08-13 00:00:00+00:00,796.0,811.1,815.0,790.3,404180,0.0,pelt_rbf,2024-08-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.019610307982401043
2024-08-14 00:00:00+00:00,808.6,780.6,811.1,777.0,628254,0.0,pelt_rbf,2024-08-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.037603254839107425
2024-08-15 00:00:00+00:00,784.0,772.7,784.0,763.5,306619,1.0,pelt_rbf,2024-08-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01012042018959769
2024-08-16 00:00:00+00:00,772.7,777.8,784.2,765.7,202927,1.0,pelt_rbf,2024-08-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006600232949398155
2024-08-19 00:00:00+00:00,777.9,752.7,780.0,745.1,687631,1.0,pelt_rbf,2024-08-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0322705065569554
2024-08-20 00:00:00+00:00,752.8,745.3,753.8,740.0,328864,1.0,pelt_rbf,2024-08-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009831274079978858
2024-08-21 00:00:00+00:00,745.0,761.1,763.9,740.0,439379,1.0,pelt_rbf,2024-08-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02119951697303102
2024-08-22 00:00:00+00:00,761.5,732.9,762.8,718.8,507976,1.0,pelt_rbf,2024-08-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03705163579030357
2024-08-23 00:00:00+00:00,728.4,731.7,740.0,722.5,362152,1.0,pelt_rbf,2024-08-23,-0.7301100492477417,0.75,0.5,"17:06: Суд отклонил иск о недействительности сделки по продаже более 40% ""Рависа""",0.3289779901504516,0.40423086733045777,-0.0016373311502250187
2024-08-26 00:00:00+00:00,739.1,743.4,751.7,725.1,331754,0.0,pelt_rbf,2024-08-26,0.9955716133117676,0.5,0.7,"10:09: Выручка ""Элемента"" за I полугодие выросла на 29% до 19,8 млрд руб.",0.6991143226623535,0.9248057020261883,0.01599015990159902
2024-08-27 00:00:00+00:00,743.4,737.0,745.7,728.0,204911,0.0,pelt_rbf,2024-08-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.008609093354856046
2024-08-28 00:00:00+00:00,736.9,727.0,740.6,718.0,312367,0.0,pelt_rbf,2024-08-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.013568521031207648
2024-08-29 00:00:00+00:00,726.3,699.1,730.0,687.6,801041,0.0,pelt_rbf,2024-08-29,-0.4930833578109741,0.1,-0.07500000000000001,"10:19: ЭТАЛОН ГРУП ПИЭЛСИ (ETALON GROUP PLC) Промежуточная консолидированная финансовая отчетность по МСФО или иным международно признанным стандартам 2024 | 21:54: Девелопер ""ПИК"" в I полугодии снизил скорректированную EBITDA на 2%",-0.10611667156219484,0.4179308806807125,-0.03837689133425026
2024-08-30 00:00:00+00:00,698.9,676.6,698.9,671.5,579780,0.0,pelt_rbf,2024-08-30,-0.9919800758361816,-0.3,0.0,"08:16: Структуры Гордеева в I полугодии продали 5,8% акций ""ПИКа"" - ИНТЕРФАКС",-0.28839601516723634,0.04880235253047027,-0.032184236875983374
2024-09-02 00:00:00+00:00,670.0,621.7,676.6,614.1,935737,0.0,pelt_rbf,2024-09-02,0.9956589937210084,0.25,0.5,11:02: «Группа «Эталон» объявляет о расширении регионального присутствия».,0.5241317987442017,0.6296745132828443,-0.08114099911321304
2024-09-03 00:00:00+00:00,621.7,636.6,650.5,615.1,1280168,0.0,pelt_rbf,2024-09-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.02396654334888204
2024-09-04 00:00:00+00:00,636.6,679.7,682.4,631.3,453241,0.0,pelt_rbf,2024-09-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.06770342444235
2024-09-05 00:00:00+00:00,682.6,663.3,686.5,656.8,606698,0.0,pelt_rbf,2024-09-05,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.024128291893482534
2024-09-06 00:00:00+00:00,667.0,671.0,676.7,655.4,271155,0.0,pelt_rbf,2024-09-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011608623548922115
2024-09-09 00:00:00+00:00,671.0,706.3,715.0,668.2,506595,0.0,pelt_rbf,2024-09-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.052608047690014814
2024-09-10 00:00:00+00:00,705.0,666.3,721.0,665.0,773074,0.0,pelt_rbf,2024-09-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.05663315871442731
2024-09-11 00:00:00+00:00,665.6,626.7,670.8,625.2,1384221,0.0,pelt_rbf,2024-09-11,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.059432687978387966
2024-09-12 00:00:00+00:00,623.7,637.5,639.6,614.3,1427265,0.0,pelt_rbf,2024-09-12,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.017233125897558654
2024-09-13 00:00:00+00:00,637.5,634.7,647.7,595.9,3006853,0.0,pelt_rbf,2024-09-13,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.004392156862745078
2024-09-16 00:00:00+00:00,638.0,638.8,642.8,611.0,1269045,0.0,pelt_rbf,2024-09-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006459744761304398
2024-09-17 00:00:00+00:00,637.8,636.4,644.5,626.0,698605,0.0,pelt_rbf,2024-09-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0037570444583593376
2024-09-18 00:00:00+00:00,636.2,644.0,654.5,636.1,1178020,0.0,pelt_rbf,2024-09-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.011942174732872513
2024-09-19 00:00:00+00:00,643.6,637.3,648.7,633.3,699983,0.0,pelt_rbf,2024-09-19,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.010403726708074656
2024-09-20 00:00:00+00:00,638.1,660.4,667.9,635.3,742176,0.0,pelt_rbf,2024-09-20,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03624666562058687
2024-09-23 00:00:00+00:00,665.0,647.0,669.8,639.1,1420701,0.0,pelt_rbf,2024-09-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.02029073288915806
2024-09-24 00:00:00+00:00,647.0,649.4,656.0,637.8,921460,0.0,pelt_rbf,2024-09-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0037094281298299947
2024-09-25 00:00:00+00:00,650.3,628.5,652.8,624.2,964478,0.0,pelt_rbf,2024-09-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03218355404989215
2024-09-26 00:00:00+00:00,623.9,634.1,644.0,621.4,976620,0.0,pelt_rbf,2024-09-26,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.008910103420843418
2024-09-27 00:00:00+00:00,634.1,655.0,655.0,633.5,1039218,0.0,pelt_rbf,2024-09-27,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.03296010093045254
2024-09-30 00:00:00+00:00,655.7,648.2,660.3,644.4,469459,0.0,pelt_rbf,2024-09-30,0.9968403577804564,-0.5,-0.1,"11:17: Суд взыскал с ""дочки"" Goldman Group 146 млн рублей в пользу крупного зернотрейдера",-0.0006319284439087053,0.3333659622850945,-0.010381679389312892
2024-10-01 00:00:00+00:00,647.6,639.6,652.3,633.9,472987,0.0,pelt_rbf,2024-10-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.01326751002776927
2024-10-02 00:00:00+00:00,639.0,619.9,643.0,618.0,579946,0.0,pelt_rbf,2024-10-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030800500312695545
2024-10-03 00:00:00+00:00,617.0,637.8,638.1,611.7,1551419,0.0,pelt_rbf,2024-10-03,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.028875625100822644
2024-10-04 00:00:00+00:00,639.0,631.9,640.7,624.4,362042,0.0,pelt_rbf,2024-10-04,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.009250548761367217
2024-10-07 00:00:00+00:00,631.3,633.3,635.7,618.3,756075,0.0,pelt_rbf,2024-10-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002215540433612828
2024-10-08 00:00:00+00:00,631.3,633.4,634.8,626.4,224921,0.0,pelt_rbf,2024-10-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00015790304752894002
2024-10-09 00:00:00+00:00,632.0,636.0,636.8,626.4,236166,0.0,pelt_rbf,2024-10-09,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.004104831070413706
2024-10-10 00:00:00+00:00,635.4,639.3,643.0,632.5,433811,0.0,pelt_rbf,2024-10-10,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.005188679245282879
2024-10-11 00:00:00+00:00,639.5,641.2,645.9,634.4,386300,0.0,pelt_rbf,2024-10-11,-0.994843363761902,-0.8,-0.4,"13:14: Последняя российская ""дочка"" Shell в России приняла решение о ликвидации",-0.6389686727523805,-0.39205130393290044,0.00297200062568459
2024-10-14 00:00:00+00:00,641.8,651.7,654.0,636.8,491423,0.0,pelt_rbf,2024-10-14,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.01637554585152845
2024-10-15 00:00:00+00:00,651.7,656.0,660.0,649.0,410202,0.0,pelt_rbf,2024-10-15,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.006598127972993639
2024-10-16 00:00:00+00:00,658.0,644.3,665.0,640.0,519300,0.0,pelt_rbf,2024-10-16,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.017835365853658636
2024-10-17 00:00:00+00:00,642.4,636.6,644.0,635.1,381050,0.0,pelt_rbf,2024-10-17,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.011950954524289847
2024-10-18 00:00:00+00:00,635.9,638.2,644.3,631.7,412075,0.0,pelt_rbf,2024-10-18,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.002513352183474815
2024-10-21 00:00:00+00:00,638.0,637.8,643.5,634.4,122236,0.0,pelt_rbf,2024-10-21,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0006267627702916112
2024-10-22 00:00:00+00:00,634.5,615.4,637.7,610.1,553853,0.0,pelt_rbf,2024-10-22,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.03512072750078388
2024-10-23 00:00:00+00:00,614.8,604.1,614.8,601.0,548693,0.0,pelt_rbf,2024-10-23,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0183620409489762
2024-10-24 00:00:00+00:00,603.5,603.2,610.4,592.4,537662,0.0,pelt_rbf,2024-10-24,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.0014898195662969016
2024-10-25 00:00:00+00:00,601.3,584.6,625.0,570.6,1555312,1.0,pelt_rbf,2024-10-25,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.030835543766578266
2024-10-28 00:00:00+00:00,577.0,573.2,582.9,557.9,885213,1.0,pelt_rbf,2024-10-28,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.019500513171399225
2024-10-29 00:00:00+00:00,570.2,569.1,583.9,562.0,683620,1.0,pelt_rbf,2024-10-29,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.007152826238660204
2024-10-30 00:00:00+00:00,571.0,522.3,574.3,517.8,1887462,1.0,pelt_rbf,2024-10-30,0.0,-0.5,-0.2,18:12: Что с бондами Системы? Кто-то впервые посмотрел баланс?,-0.25,-0.38467757814072456,-0.08223510806536649
2024-10-31 00:00:00+00:00,520.3,492.9,524.6,491.2,3340523,1.0,pelt_rbf,2024-10-31,-0.9972387552261353,-0.3,-0.4,11:01: Starbucks сократила квартальную чистую прибыль на 25%,-0.48944775104522703,-0.7203752667857927,-0.05628948879954043
2024-11-01 00:00:00+00:00,493.0,496.5,505.0,470.0,5647676,1.0,pelt_rbf,2024-11-01,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.0073037127206330155
2024-11-02 00:00:00+00:00,500.0,501.4,504.7,483.0,1953565,1.0,pelt_rbf,2024-11-02,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.00986908358509564
2024-11-05 00:00:00+00:00,501.4,498.2,507.1,492.1,2108154,0.0,pelt_rbf,2024-11-05,0.9977084398269652,0.5,0.7,12:34: Продажи девелопера Pioneer выросли на 30% по сравнению с 2023 годом,0.6995416879653931,0.279017754057003,-0.0063821300358994915
2024-11-06 00:00:00+00:00,519.9,483.4,519.9,478.3,2392907,0.0,pelt_rbf,2024-11-06,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,-0.029706945002007212
2024-11-07 00:00:00+00:00,475.0,489.8,489.9,461.2,2667800,0.0,pelt_rbf,2024-11-07,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.013239553165080853
2024-11-08 00:00:00+00:00,491.0,510.2,515.0,477.9,1949746,0.0,pelt_rbf,2024-11-08,0.0,0.0,0.0,Новости отсутствуют,0.0,0.0,0.04164965291955891
