timestamp,open,close,high,low,volume,anomaly,method
2022-07-26 00:00:00+00:00,966.0,1008.0,1008.0,964.0,1336014,0.0,pelt_rbf
2022-07-27 00:00:00+00:00,1017.0,1038.0,1061.8,996.0,3171595,0.0,pelt_rbf
2022-07-28 00:00:00+00:00,1039.0,1025.2,1053.8,1016.8,1474977,0.0,pelt_rbf
2022-07-29 00:00:00+00:00,1037.0,1052.0,1055.8,1022.0,1237061,0.0,pelt_rbf
2022-08-01 00:00:00+00:00,1055.2,1035.0,1056.8,1030.0,1031276,0.0,pelt_rbf
2022-08-02 00:00:00+00:00,1032.0,1009.0,1032.2,995.4,1342813,0.0,pelt_rbf
2022-08-03 00:00:00+00:00,1008.0,988.0,1014.0,987.0,711528,0.0,pelt_rbf
2022-08-04 00:00:00+00:00,988.0,1003.6,1005.2,971.6,723955,0.0,pelt_rbf
2022-08-05 00:00:00+00:00,1005.0,975.0,1010.0,961.6,1001721,0.0,pelt_rbf
2022-08-08 00:00:00+00:00,986.0,1009.8,1036.6,986.0,1052693,0.0,pelt_rbf
2022-08-09 00:00:00+00:00,1014.4,1021.0,1024.6,1000.2,838909,0.0,pelt_rbf
2022-08-10 00:00:00+00:00,1027.0,1039.8,1045.0,1021.2,1147453,0.0,pelt_rbf
2022-08-11 00:00:00+00:00,1041.2,1020.0,1048.0,1015.4,818101,0.0,pelt_rbf
2022-08-12 00:00:00+00:00,1019.8,1036.0,1039.0,1010.2,857059,0.0,pelt_rbf
2022-08-15 00:00:00+00:00,1034.8,1065.0,1066.4,1028.4,1192236,0.0,pelt_rbf
2022-08-16 00:00:00+00:00,1071.2,1100.6,1103.8,1071.2,1673037,0.0,pelt_rbf
2022-08-17 00:00:00+00:00,1110.0,1095.0,1129.0,1074.0,2094668,0.0,pelt_rbf
2022-08-18 00:00:00+00:00,1092.6,1090.0,1109.0,1080.0,916064,0.0,pelt_rbf
2022-08-19 00:00:00+00:00,1094.8,1085.0,1095.0,1072.0,693283,0.0,pelt_rbf
2022-08-22 00:00:00+00:00,1087.0,1150.2,1150.2,1076.4,2054142,0.0,pelt_rbf
2022-08-23 00:00:00+00:00,1153.0,1135.0,1168.0,1134.2,1682303,0.0,pelt_rbf
2022-08-24 00:00:00+00:00,1135.0,1146.0,1146.0,1126.0,903577,0.0,pelt_rbf
2022-08-25 00:00:00+00:00,1160.0,1140.8,1176.2,1131.0,2003271,0.0,pelt_rbf
2022-08-26 00:00:00+00:00,1146.0,1156.2,1161.0,1130.0,960092,0.0,pelt_rbf
2022-08-29 00:00:00+00:00,1156.2,1158.0,1175.0,1151.6,974620,0.0,pelt_rbf
2022-08-30 00:00:00+00:00,1163.0,1147.0,1164.0,1137.0,1164191,0.0,pelt_rbf
2022-08-31 00:00:00+00:00,1147.6,1133.0,1156.0,1115.4,2076364,0.0,pelt_rbf
2022-09-01 00:00:00+00:00,1133.8,1149.8,1152.4,1121.0,1346691,0.0,pelt_rbf
2022-09-02 00:00:00+00:00,1153.4,1148.8,1165.0,1135.4,1453288,0.0,pelt_rbf
2022-09-05 00:00:00+00:00,1158.0,1197.0,1204.2,1148.8,2915113,0.0,pelt_rbf
2022-09-06 00:00:00+00:00,1199.0,1163.8,1216.8,1150.0,2450696,0.0,pelt_rbf
2022-09-07 00:00:00+00:00,1163.0,1178.0,1198.0,1140.8,1963508,0.0,pelt_rbf
2022-09-08 00:00:00+00:00,1175.4,1157.0,1182.8,1150.2,1050186,0.0,pelt_rbf
2022-09-09 00:00:00+00:00,1161.0,1160.0,1166.2,1157.0,658172,0.0,pelt_rbf
2022-09-12 00:00:00+00:00,1157.2,1187.0,1193.0,1155.0,1213051,0.0,pelt_rbf
2022-09-13 00:00:00+00:00,1192.0,1179.0,1196.8,1172.6,761086,0.0,pelt_rbf
2022-09-14 00:00:00+00:00,1179.0,1175.4,1180.0,1156.8,850871,0.0,pelt_rbf
2022-09-15 00:00:00+00:00,1176.0,1190.2,1198.0,1170.0,1057192,0.0,pelt_rbf
2022-09-16 00:00:00+00:00,1192.4,1180.0,1197.0,1172.4,846201,0.0,pelt_rbf
2022-09-19 00:00:00+00:00,1174.8,1171.8,1186.6,1160.6,602848,0.0,pelt_rbf
2022-09-20 00:00:00+00:00,1159.0,1044.0,1161.6,995.4,6126422,0.0,pelt_rbf
2022-09-21 00:00:00+00:00,956.0,1009.2,1031.6,900.0,2773677,0.0,pelt_rbf
2022-09-22 00:00:00+00:00,1010.0,1016.6,1050.0,1007.4,1609004,0.0,pelt_rbf
2022-09-23 00:00:00+00:00,1016.6,950.8,1017.6,950.0,1972705,0.0,pelt_rbf
2022-09-26 00:00:00+00:00,935.0,897.6,944.4,821.6,3095590,0.0,pelt_rbf
2022-09-27 00:00:00+00:00,908.0,984.8,985.0,904.2,2613373,0.0,pelt_rbf
2022-09-28 00:00:00+00:00,986.8,967.8,998.0,948.4,2047078,0.0,pelt_rbf
2022-09-29 00:00:00+00:00,972.0,964.8,979.0,913.0,2385034,0.0,pelt_rbf
2022-09-30 00:00:00+00:00,966.0,969.0,984.2,920.0,1664029,0.0,pelt_rbf
2022-10-03 00:00:00+00:00,978.0,1013.4,1015.0,975.2,1441072,0.0,pelt_rbf
2022-10-04 00:00:00+00:00,1015.2,1007.0,1025.0,995.8,1108398,0.0,pelt_rbf
2022-10-05 00:00:00+00:00,1002.0,1000.0,1009.6,986.8,1491803,0.0,pelt_rbf
2022-10-06 00:00:00+00:00,959.0,963.2,982.6,957.0,1380586,0.0,pelt_rbf
2022-10-07 00:00:00+00:00,963.0,906.4,963.0,902.0,1002495,0.0,pelt_rbf
2022-10-10 00:00:00+00:00,855.0,960.0,963.0,855.0,1546422,0.0,pelt_rbf
2022-10-11 00:00:00+00:00,962.2,965.8,979.4,948.2,937102,0.0,pelt_rbf
2022-10-12 00:00:00+00:00,968.0,972.8,986.6,950.8,1010126,0.0,pelt_rbf
2022-10-13 00:00:00+00:00,978.0,981.0,990.0,968.0,881322,0.0,pelt_rbf
2022-10-14 00:00:00+00:00,983.0,974.0,987.0,958.2,704543,0.0,pelt_rbf
2022-10-17 00:00:00+00:00,980.0,1008.4,1010.0,976.4,1259001,0.0,pelt_rbf
2022-10-18 00:00:00+00:00,1012.6,988.4,1022.0,967.4,1172440,0.0,pelt_rbf
2022-10-19 00:00:00+00:00,980.2,995.0,1001.8,976.0,990456,0.0,pelt_rbf
2022-10-20 00:00:00+00:00,998.0,1003.2,1011.0,990.8,902535,0.0,pelt_rbf
2022-10-21 00:00:00+00:00,1005.2,1007.6,1010.0,985.4,850578,0.0,pelt_rbf
2022-10-24 00:00:00+00:00,1014.8,1006.8,1022.0,995.2,939279,0.0,pelt_rbf
2022-10-25 00:00:00+00:00,1003.4,1036.8,1038.0,1000.8,1115352,0.0,pelt_rbf
2022-10-26 00:00:00+00:00,1039.0,1041.8,1052.0,1022.6,955033,0.0,pelt_rbf
2022-10-27 00:00:00+00:00,1047.0,1078.0,1083.4,1040.6,1408949,0.0,pelt_rbf
2022-10-28 00:00:00+00:00,1076.0,1106.2,1110.0,1052.2,1306053,0.0,pelt_rbf
2022-10-31 00:00:00+00:00,1111.0,1104.0,1133.6,1092.8,1248514,0.0,pelt_rbf
2022-11-01 00:00:00+00:00,1105.0,1109.2,1120.0,1105.0,592997,0.0,pelt_rbf
2022-11-02 00:00:00+00:00,1109.2,1102.4,1118.2,1092.0,746008,0.0,pelt_rbf
2022-11-03 00:00:00+00:00,1101.2,1108.0,1110.6,1081.8,986512,0.0,pelt_rbf
2022-11-07 00:00:00+00:00,1115.2,1140.8,1141.2,1114.0,879437,0.0,pelt_rbf
2022-11-08 00:00:00+00:00,1140.8,1134.8,1147.0,1129.0,886332,0.0,pelt_rbf
2022-11-09 00:00:00+00:00,1135.6,1105.0,1135.6,1092.2,1051679,0.0,pelt_rbf
2022-11-10 00:00:00+00:00,1103.0,1124.0,1131.2,1086.4,952362,0.0,pelt_rbf
2022-11-11 00:00:00+00:00,1125.0,1113.0,1133.0,1107.4,747346,0.0,pelt_rbf
2022-11-14 00:00:00+00:00,1116.8,1118.0,1122.4,1109.0,564644,0.0,pelt_rbf
2022-11-15 00:00:00+00:00,1119.8,1084.6,1128.6,1052.4,1386803,0.0,pelt_rbf
2022-11-16 00:00:00+00:00,1091.0,1109.0,1117.0,1087.0,720601,0.0,pelt_rbf
2022-11-17 00:00:00+00:00,1110.0,1099.8,1118.4,1095.4,592552,0.0,pelt_rbf
2022-11-18 00:00:00+00:00,1096.6,1092.2,1099.8,1078.0,510777,0.0,pelt_rbf
2022-11-21 00:00:00+00:00,1089.8,1075.4,1089.8,1058.0,825453,0.0,pelt_rbf
2022-11-22 00:00:00+00:00,1075.6,1073.2,1081.8,1064.4,595387,0.0,pelt_rbf
2022-11-23 00:00:00+00:00,1077.0,1089.6,1099.0,1064.2,698815,0.0,pelt_rbf
2022-11-24 00:00:00+00:00,1090.6,1078.0,1091.6,1073.0,484293,0.0,pelt_rbf
2022-11-25 00:00:00+00:00,1076.8,1065.4,1077.8,1060.0,488639,0.0,pelt_rbf
2022-11-28 00:00:00+00:00,1058.0,1037.8,1058.0,1032.2,1209385,0.0,pelt_rbf
2022-11-29 00:00:00+00:00,1042.6,1039.8,1047.6,1035.0,875876,0.0,pelt_rbf
2022-11-30 00:00:00+00:00,1040.0,1040.0,1041.0,1028.0,591199,0.0,pelt_rbf
2022-12-01 00:00:00+00:00,1043.0,1055.4,1065.0,1035.4,1361915,0.0,pelt_rbf
2022-12-02 00:00:00+00:00,1059.8,1046.0,1059.8,1040.2,685197,0.0,pelt_rbf
2022-12-05 00:00:00+00:00,1048.6,1045.0,1057.2,1040.0,915071,0.0,pelt_rbf
2022-12-06 00:00:00+00:00,1048.0,1035.0,1048.0,1032.0,633137,0.0,pelt_rbf
2022-12-07 00:00:00+00:00,1033.0,1036.0,1039.2,1026.8,717527,0.0,pelt_rbf
2022-12-08 00:00:00+00:00,1041.8,1048.2,1060.0,1035.6,778087,0.0,pelt_rbf
2022-12-09 00:00:00+00:00,1050.4,1042.6,1050.4,1036.4,473402,0.0,pelt_rbf
2022-12-12 00:00:00+00:00,1044.8,1040.8,1044.8,1031.6,567544,0.0,pelt_rbf
2022-12-13 00:00:00+00:00,1043.0,1035.0,1044.0,1022.4,672287,0.0,pelt_rbf
2022-12-14 00:00:00+00:00,1036.0,1029.0,1036.0,1027.2,414507,0.0,pelt_rbf
2022-12-15 00:00:00+00:00,1026.6,1006.8,1027.6,1005.0,1042692,0.0,pelt_rbf
2022-12-16 00:00:00+00:00,1007.4,1016.0,1017.0,1003.2,565064,0.0,pelt_rbf
2022-12-19 00:00:00+00:00,1017.2,1010.6,1024.2,1000.0,751184,0.0,pelt_rbf
2022-12-20 00:00:00+00:00,1010.4,1053.4,1057.0,1004.2,1360015,0.0,pelt_rbf
2022-12-21 00:00:00+00:00,1059.8,1061.0,1071.0,1045.6,1271626,0.0,pelt_rbf
2022-12-22 00:00:00+00:00,1065.0,1049.0,1074.8,1043.6,967192,0.0,pelt_rbf
2022-12-23 00:00:00+00:00,1049.0,1048.0,1051.6,1033.2,754746,0.0,pelt_rbf
2022-12-26 00:00:00+00:00,1056.2,1052.4,1059.8,1046.0,754232,0.0,pelt_rbf
2022-12-27 00:00:00+00:00,1055.0,1052.0,1058.4,1045.2,701804,0.0,pelt_rbf
2022-12-28 00:00:00+00:00,1047.8,1051.2,1055.0,1047.8,592145,0.0,pelt_rbf
2022-12-29 00:00:00+00:00,1051.4,1064.2,1066.0,1050.0,405832,0.0,pelt_rbf
2022-12-30 00:00:00+00:00,1066.0,1078.4,1080.0,1056.4,743174,0.0,pelt_rbf
2023-01-03 00:00:00+00:00,1078.4,1072.6,1087.0,1071.0,357140,0.0,pelt_rbf
2023-01-04 00:00:00+00:00,1072.0,1060.8,1078.6,1058.6,519881,0.0,pelt_rbf
2023-01-05 00:00:00+00:00,1060.0,1053.0,1062.0,1050.0,289174,0.0,pelt_rbf
2023-01-06 00:00:00+00:00,1050.4,1052.6,1054.0,1038.6,339234,0.0,pelt_rbf
2023-01-09 00:00:00+00:00,1054.4,1051.8,1059.6,1048.2,408614,0.0,pelt_rbf
2023-01-10 00:00:00+00:00,1052.0,1039.6,1052.6,1035.2,749318,0.0,pelt_rbf
2023-01-11 00:00:00+00:00,1041.4,1044.2,1044.8,1030.6,847394,0.0,pelt_rbf
2023-01-12 00:00:00+00:00,1044.4,1040.0,1045.0,1038.0,341654,0.0,pelt_rbf
2023-01-13 00:00:00+00:00,1040.0,1042.0,1046.0,1036.2,390307,0.0,pelt_rbf
2023-01-16 00:00:00+00:00,1044.0,1050.6,1054.0,1042.2,773479,0.0,pelt_rbf
2023-01-17 00:00:00+00:00,1051.0,1042.0,1051.0,1038.4,464916,0.0,pelt_rbf
2023-01-18 00:00:00+00:00,1042.0,1031.8,1042.8,1021.2,770530,0.0,pelt_rbf
2023-01-19 00:00:00+00:00,1028.8,1014.8,1033.2,1010.4,909021,0.0,pelt_rbf
2023-01-20 00:00:00+00:00,1018.0,1027.6,1028.0,1008.0,736908,0.0,pelt_rbf
2023-01-23 00:00:00+00:00,1029.8,1024.6,1031.0,1018.8,517023,0.0,pelt_rbf
2023-01-24 00:00:00+00:00,1027.8,1020.2,1027.8,1012.4,687390,0.0,pelt_rbf
2023-01-25 00:00:00+00:00,1019.4,1018.2,1022.0,1009.0,483340,0.0,pelt_rbf
2023-01-26 00:00:00+00:00,1018.4,1017.6,1025.0,1011.2,779057,0.0,pelt_rbf
2023-01-27 00:00:00+00:00,1020.0,1022.6,1025.8,1012.8,601597,0.0,pelt_rbf
2023-01-30 00:00:00+00:00,1024.6,1022.4,1026.0,1019.0,457976,0.0,pelt_rbf
2023-01-31 00:00:00+00:00,1022.0,1029.8,1034.6,1021.0,532067,0.0,pelt_rbf
2023-02-01 00:00:00+00:00,1029.0,1026.6,1033.2,1024.0,566874,0.0,pelt_rbf
2023-02-02 00:00:00+00:00,1028.8,1027.8,1034.8,1021.2,511158,0.0,pelt_rbf
2023-02-03 00:00:00+00:00,1027.8,1030.2,1034.0,1022.4,577998,0.0,pelt_rbf
2023-02-06 00:00:00+00:00,1032.0,1098.0,1100.0,1030.2,3759436,0.0,pelt_rbf
2023-02-07 00:00:00+00:00,1103.0,1089.0,1116.4,1076.0,2014669,0.0,pelt_rbf
2023-02-08 00:00:00+00:00,1089.2,1074.0,1096.8,1059.2,1533033,0.0,pelt_rbf
2023-02-09 00:00:00+00:00,1077.2,1072.0,1079.4,1061.0,919490,0.0,pelt_rbf
2023-02-10 00:00:00+00:00,1069.8,1083.6,1090.0,1065.8,783605,0.0,pelt_rbf
2023-02-13 00:00:00+00:00,1084.0,1073.0,1093.0,1072.0,613680,0.0,pelt_rbf
2023-02-14 00:00:00+00:00,1074.0,1058.4,1074.0,1050.0,1290531,0.0,pelt_rbf
2023-02-15 00:00:00+00:00,1058.0,1026.2,1058.0,1012.8,1378308,0.0,pelt_rbf
2023-02-16 00:00:00+00:00,1027.2,1030.8,1041.6,1026.6,1005631,0.0,pelt_rbf
2023-02-17 00:00:00+00:00,1033.0,1031.4,1043.6,1020.6,645768,0.0,pelt_rbf
2023-02-20 00:00:00+00:00,1032.0,1033.2,1038.4,1015.8,776679,0.0,pelt_rbf
2023-02-21 00:00:00+00:00,1034.2,1045.0,1054.6,1033.6,993693,0.0,pelt_rbf
2023-02-22 00:00:00+00:00,1045.4,1045.0,1050.4,1027.6,808528,0.0,pelt_rbf
2023-02-24 00:00:00+00:00,1049.0,1042.6,1049.0,1039.2,274565,0.0,pelt_rbf
2023-02-27 00:00:00+00:00,1042.6,1066.6,1067.0,1040.0,1080314,0.0,pelt_rbf
2023-02-28 00:00:00+00:00,1069.6,1065.0,1074.0,1056.4,824089,0.0,pelt_rbf
2023-03-01 00:00:00+00:00,1067.2,1073.4,1074.8,1060.0,924445,0.0,pelt_rbf
2023-03-02 00:00:00+00:00,1072.4,1056.6,1075.0,1048.4,1445183,0.0,pelt_rbf
2023-03-03 00:00:00+00:00,1056.8,1072.2,1078.0,1056.6,979265,0.0,pelt_rbf
2023-03-06 00:00:00+00:00,1080.0,1077.0,1082.4,1072.0,809300,0.0,pelt_rbf
2023-03-07 00:00:00+00:00,1077.0,1074.4,1080.0,1064.8,644937,0.0,pelt_rbf
2023-03-09 00:00:00+00:00,1074.6,1073.4,1079.0,1067.2,631956,0.0,pelt_rbf
2023-03-10 00:00:00+00:00,1070.2,1064.0,1084.2,1058.2,1467604,0.0,pelt_rbf
2023-03-13 00:00:00+00:00,1066.8,1061.8,1072.8,1047.6,933830,0.0,pelt_rbf
2023-03-14 00:00:00+00:00,1062.0,1059.2,1066.6,1054.4,918829,0.0,pelt_rbf
2023-03-15 00:00:00+00:00,1062.6,1048.4,1065.0,1040.2,1448079,0.0,pelt_rbf
2023-03-16 00:00:00+00:00,1046.4,1064.0,1066.4,1038.2,1527828,0.0,pelt_rbf
2023-03-17 00:00:00+00:00,1068.8,1074.6,1088.8,1060.2,3091538,0.0,pelt_rbf
2023-03-20 00:00:00+00:00,1081.2,1122.2,1127.0,1062.0,3342871,0.0,pelt_rbf
2023-03-21 00:00:00+00:00,1125.0,1126.2,1166.0,1113.2,4205191,0.0,pelt_rbf
2023-03-22 00:00:00+00:00,1130.0,1128.8,1138.6,1110.0,1399831,0.0,pelt_rbf
2023-03-23 00:00:00+00:00,1128.0,1138.4,1147.0,1121.0,725247,0.0,pelt_rbf
2023-03-24 00:00:00+00:00,1135.2,1141.8,1147.0,1135.2,608440,0.0,pelt_rbf
2023-03-27 00:00:00+00:00,1148.0,1172.0,1175.8,1142.4,1197103,0.0,pelt_rbf
2023-03-28 00:00:00+00:00,1175.0,1160.0,1176.4,1149.2,1090533,0.0,pelt_rbf
2023-03-29 00:00:00+00:00,1160.0,1156.6,1164.0,1150.0,813211,0.0,pelt_rbf
2023-03-30 00:00:00+00:00,1156.4,1153.6,1158.8,1151.2,452824,1.0,pelt_rbf
2023-03-31 00:00:00+00:00,1154.0,1155.2,1158.0,1135.8,1124293,1.0,pelt_rbf
2023-04-03 00:00:00+00:00,1165.6,1167.4,1175.0,1152.0,1283349,1.0,pelt_rbf
2023-04-04 00:00:00+00:00,1171.8,1198.2,1210.6,1170.0,2430271,1.0,pelt_rbf
2023-04-05 00:00:00+00:00,1198.4,1203.6,1205.0,1181.0,1352215,1.0,pelt_rbf
2023-04-06 00:00:00+00:00,1204.0,1202.8,1217.6,1202.4,1257573,1.0,pelt_rbf
2023-04-07 00:00:00+00:00,1203.2,1228.2,1228.4,1200.0,1096409,1.0,pelt_rbf
2023-04-10 00:00:00+00:00,1231.8,1248.8,1254.8,1230.2,1475706,0.0,pelt_rbf
2023-04-11 00:00:00+00:00,1251.0,1219.0,1254.8,1212.8,1694268,0.0,pelt_rbf
2023-04-12 00:00:00+00:00,1219.4,1240.6,1246.0,1205.0,1766987,0.0,pelt_rbf
2023-04-13 00:00:00+00:00,1245.4,1260.0,1262.8,1233.2,1116026,0.0,pelt_rbf
2023-04-14 00:00:00+00:00,1262.0,1296.0,1296.4,1260.6,1789475,0.0,pelt_rbf
2023-04-17 00:00:00+00:00,1301.2,1317.6,1329.0,1299.0,1670403,0.0,pelt_rbf
2023-04-18 00:00:00+00:00,1315.0,1311.4,1320.0,1301.0,1089564,0.0,pelt_rbf
2023-04-19 00:00:00+00:00,1311.0,1294.2,1312.2,1290.6,1161085,0.0,pelt_rbf
2023-04-20 00:00:00+00:00,1300.0,1317.6,1320.0,1286.4,1352322,0.0,pelt_rbf
2023-04-21 00:00:00+00:00,1317.8,1321.4,1326.6,1306.4,970813,0.0,pelt_rbf
2023-04-24 00:00:00+00:00,1325.6,1313.6,1335.2,1309.0,1291448,0.0,pelt_rbf
2023-04-25 00:00:00+00:00,1315.8,1314.4,1316.6,1298.0,777816,0.0,pelt_rbf
2023-04-26 00:00:00+00:00,1316.8,1313.0,1317.4,1311.2,516218,0.0,pelt_rbf
2023-04-27 00:00:00+00:00,1317.2,1320.0,1321.4,1313.0,844702,0.0,pelt_rbf
2023-04-28 00:00:00+00:00,1320.8,1340.8,1349.4,1310.0,2004575,0.0,pelt_rbf
2023-05-02 00:00:00+00:00,1289.0,1270.0,1296.8,1261.0,2348642,0.0,pelt_rbf
2023-05-03 00:00:00+00:00,1265.2,1223.8,1269.8,1221.4,1556480,0.0,pelt_rbf
2023-05-04 00:00:00+00:00,1223.2,1229.8,1240.0,1218.0,679351,0.0,pelt_rbf
2023-05-05 00:00:00+00:00,1232.4,1222.0,1252.6,1218.8,751517,0.0,pelt_rbf
2023-05-08 00:00:00+00:00,1222.0,1215.2,1234.6,1212.0,317089,0.0,pelt_rbf
2023-05-10 00:00:00+00:00,1215.2,1270.0,1279.8,1215.2,1215415,0.0,pelt_rbf
2023-05-11 00:00:00+00:00,1274.0,1269.2,1290.0,1245.8,1272918,0.0,pelt_rbf
2023-05-12 00:00:00+00:00,1268.2,1270.4,1273.8,1255.0,599704,0.0,pelt_rbf
2023-05-15 00:00:00+00:00,1273.0,1300.0,1300.0,1272.8,747464,0.0,pelt_rbf
2023-05-16 00:00:00+00:00,1306.4,1293.8,1307.4,1286.2,587143,0.0,pelt_rbf
2023-05-17 00:00:00+00:00,1291.2,1295.4,1300.0,1281.8,474386,0.0,pelt_rbf
2023-05-18 00:00:00+00:00,1297.4,1278.2,1297.8,1270.2,628057,0.0,pelt_rbf
2023-05-19 00:00:00+00:00,1275.2,1263.6,1277.6,1258.4,591871,0.0,pelt_rbf
2023-05-22 00:00:00+00:00,1265.0,1267.8,1274.8,1259.2,435565,0.0,pelt_rbf
2023-05-23 00:00:00+00:00,1268.0,1294.0,1297.0,1260.4,837661,0.0,pelt_rbf
2023-05-24 00:00:00+00:00,1296.0,1312.0,1319.8,1287.6,1141577,0.0,pelt_rbf
2023-05-25 00:00:00+00:00,1315.0,1295.2,1318.0,1281.2,712207,0.0,pelt_rbf
2023-05-26 00:00:00+00:00,1292.6,1305.4,1311.2,1289.4,416411,0.0,pelt_rbf
2023-05-29 00:00:00+00:00,1312.0,1307.4,1315.4,1299.0,730874,0.0,pelt_rbf
2023-05-30 00:00:00+00:00,1299.6,1309.6,1315.8,1265.0,1073653,0.0,pelt_rbf
2023-05-31 00:00:00+00:00,1310.0,1298.4,1313.8,1290.0,1006151,0.0,pelt_rbf
2023-06-01 00:00:00+00:00,1299.0,1293.8,1308.4,1282.0,643281,0.0,pelt_rbf
2023-06-02 00:00:00+00:00,1296.4,1340.4,1349.4,1295.0,1728888,0.0,pelt_rbf
2023-06-05 00:00:00+00:00,1349.0,1309.6,1380.0,1302.0,2683039,0.0,pelt_rbf
2023-06-06 00:00:00+00:00,1313.0,1347.4,1350.8,1275.2,1874296,0.0,pelt_rbf
2023-06-07 00:00:00+00:00,1353.2,1334.2,1359.4,1325.6,1011467,0.0,pelt_rbf
2023-06-08 00:00:00+00:00,1331.0,1339.8,1349.4,1322.0,665971,0.0,pelt_rbf
2023-06-09 00:00:00+00:00,1343.8,1355.6,1356.2,1336.2,557035,0.0,pelt_rbf
2023-06-13 00:00:00+00:00,1361.0,1385.8,1390.4,1360.0,982915,0.0,pelt_rbf
2023-06-14 00:00:00+00:00,1388.0,1372.8,1392.0,1361.2,964839,0.0,pelt_rbf
2023-06-15 00:00:00+00:00,1373.8,1388.6,1392.0,1355.0,1358315,0.0,pelt_rbf
2023-06-16 00:00:00+00:00,1391.0,1378.8,1396.0,1372.4,616953,0.0,pelt_rbf
2023-06-19 00:00:00+00:00,1379.8,1377.6,1385.0,1363.0,678605,0.0,pelt_rbf
2023-06-20 00:00:00+00:00,1380.8,1359.6,1385.0,1342.4,1403322,0.0,pelt_rbf
2023-06-21 00:00:00+00:00,1358.2,1364.4,1369.8,1345.2,1055982,0.0,pelt_rbf
2023-06-22 00:00:00+00:00,1360.0,1346.2,1368.0,1345.4,658449,0.0,pelt_rbf
2023-06-23 00:00:00+00:00,1345.2,1317.0,1348.6,1311.8,1179835,0.0,pelt_rbf
2023-06-26 00:00:00+00:00,1332.0,1322.2,1347.2,1300.0,1359093,0.0,pelt_rbf
2023-06-27 00:00:00+00:00,1323.6,1332.2,1341.8,1322.2,811470,0.0,pelt_rbf
2023-06-28 00:00:00+00:00,1333.8,1322.8,1339.0,1316.4,549353,0.0,pelt_rbf
2023-06-29 00:00:00+00:00,1322.8,1326.4,1328.0,1315.4,370257,0.0,pelt_rbf
2023-06-30 00:00:00+00:00,1327.0,1335.0,1336.4,1322.4,349641,0.0,pelt_rbf
2023-07-03 00:00:00+00:00,1338.6,1322.4,1338.8,1315.4,463513,0.0,pelt_rbf
2023-07-04 00:00:00+00:00,1322.0,1316.6,1333.0,1307.4,775710,0.0,pelt_rbf
2023-07-05 00:00:00+00:00,1323.0,1322.4,1330.0,1316.2,506883,0.0,pelt_rbf
2023-07-06 00:00:00+00:00,1325.0,1363.8,1370.0,1322.8,1606645,0.0,pelt_rbf
2023-07-07 00:00:00+00:00,1365.4,1396.4,1398.0,1357.2,1505380,0.0,pelt_rbf
2023-07-10 00:00:00+00:00,1403.0,1404.6,1415.0,1399.0,903006,0.0,pelt_rbf
2023-07-11 00:00:00+00:00,1405.4,1418.8,1421.0,1394.8,617186,0.0,pelt_rbf
2023-07-12 00:00:00+00:00,1421.0,1445.6,1448.8,1420.2,1375027,1.0,pelt_rbf
2023-07-13 00:00:00+00:00,1449.0,1423.0,1450.0,1411.2,1155568,1.0,pelt_rbf
2023-07-14 00:00:00+00:00,1421.6,1440.0,1446.4,1415.0,1029867,1.0,pelt_rbf
2023-07-17 00:00:00+00:00,1436.0,1468.2,1468.8,1430.2,1050396,1.0,pelt_rbf
2023-07-18 00:00:00+00:00,1469.0,1485.0,1489.0,1466.6,1124576,1.0,pelt_rbf
2023-07-19 00:00:00+00:00,1485.2,1479.4,1499.0,1469.2,957670,1.0,pelt_rbf
2023-07-20 00:00:00+00:00,1479.4,1464.0,1480.0,1452.4,1315026,1.0,pelt_rbf
2023-07-21 00:00:00+00:00,1469.4,1481.0,1483.4,1454.8,955609,0.0,pelt_rbf
2023-07-24 00:00:00+00:00,1485.0,1476.4,1498.6,1468.0,835683,0.0,pelt_rbf
2023-07-25 00:00:00+00:00,1478.0,1472.0,1478.0,1465.4,828073,0.0,pelt_rbf
2023-07-26 00:00:00+00:00,1472.0,1494.4,1509.0,1468.2,1706035,0.0,pelt_rbf
2023-07-27 00:00:00+00:00,1502.0,1496.0,1512.0,1487.0,996954,0.0,pelt_rbf
2023-07-28 00:00:00+00:00,1496.0,1500.2,1502.0,1490.2,636193,0.0,pelt_rbf
2023-07-31 00:00:00+00:00,1504.2,1519.4,1524.8,1501.0,865326,0.0,pelt_rbf
2023-08-01 00:00:00+00:00,1524.0,1525.2,1530.0,1508.8,866542,0.0,pelt_rbf
2023-08-02 00:00:00+00:00,1522.4,1556.2,1571.2,1518.0,1531300,0.0,pelt_rbf
2023-08-03 00:00:00+00:00,1558.0,1602.4,1608.6,1556.2,1359877,0.0,pelt_rbf
2023-08-04 00:00:00+00:00,1602.4,1577.0,1621.0,1558.0,1615998,0.0,pelt_rbf
2023-08-07 00:00:00+00:00,1587.0,1593.4,1620.0,1567.6,1174533,0.0,pelt_rbf
2023-08-08 00:00:00+00:00,1596.2,1594.4,1597.8,1560.0,958407,0.0,pelt_rbf
2023-08-09 00:00:00+00:00,1599.2,1592.2,1606.2,1582.4,707987,0.0,pelt_rbf
2023-08-10 00:00:00+00:00,1596.0,1639.0,1644.6,1596.0,1735352,0.0,pelt_rbf
2023-08-11 00:00:00+00:00,1643.6,1658.6,1659.0,1623.4,1171340,0.0,pelt_rbf
2023-08-14 00:00:00+00:00,1675.6,1624.4,1699.0,1603.0,2377430,0.0,pelt_rbf
