timestamp,open,close,high,low,volume,anomaly,method
2021-08-24 00:00:00+00:00,181.89,179.79,182.22,179.05,364965,0.0,pelt_rbf
2021-08-25 00:00:00+00:00,179.79,179.73,182.18,179.33,458328,0.0,pelt_rbf
2021-08-26 00:00:00+00:00,179.5,179.83,180.36,178.35,482053,0.0,pelt_rbf
2021-08-27 00:00:00+00:00,180.1,181.83,182.23,180.1,452696,0.0,pelt_rbf
2021-08-30 00:00:00+00:00,181.85,182.52,184.74,181.85,619555,0.0,pelt_rbf
2021-08-31 00:00:00+00:00,182.9,183.73,187.1,182.52,1206220,0.0,pelt_rbf
2021-09-01 00:00:00+00:00,184.99,186.62,187.0,184.01,503562,0.0,pelt_rbf
2021-09-02 00:00:00+00:00,187.3,191.02,191.52,186.25,1130451,0.0,pelt_rbf
2021-09-03 00:00:00+00:00,191.4,186.39,191.5,185.2,813431,0.0,pelt_rbf
2021-09-06 00:00:00+00:00,186.68,185.56,188.17,184.8,374788,0.0,pelt_rbf
2021-09-07 00:00:00+00:00,185.12,186.9,187.19,184.65,363781,0.0,pelt_rbf
2021-09-08 00:00:00+00:00,187.0,182.49,187.83,181.3,724359,0.0,pelt_rbf
2021-09-09 00:00:00+00:00,182.95,182.29,184.88,181.02,635585,0.0,pelt_rbf
2021-09-10 00:00:00+00:00,182.84,186.09,187.78,182.58,749828,0.0,pelt_rbf
2021-09-13 00:00:00+00:00,186.15,184.5,186.56,183.15,520242,0.0,pelt_rbf
2021-09-14 00:00:00+00:00,184.9,181.23,185.49,180.6,628140,0.0,pelt_rbf
2021-09-15 00:00:00+00:00,181.3,184.77,185.99,181.04,771236,0.0,pelt_rbf
2021-09-16 00:00:00+00:00,185.0,180.3,185.58,178.73,1154953,0.0,pelt_rbf
2021-09-17 00:00:00+00:00,180.65,182.08,183.52,180.13,1362281,0.0,pelt_rbf
2021-09-20 00:00:00+00:00,181.57,180.77,183.3,179.86,493356,0.0,pelt_rbf
2021-09-21 00:00:00+00:00,180.3,181.68,182.72,180.3,392532,0.0,pelt_rbf
2021-09-22 00:00:00+00:00,182.34,179.31,182.59,177.5,1041557,0.0,pelt_rbf
2021-09-23 00:00:00+00:00,179.84,179.8,180.89,178.34,416673,0.0,pelt_rbf
2021-09-24 00:00:00+00:00,179.96,179.37,180.44,178.61,306093,0.0,pelt_rbf
2021-09-27 00:00:00+00:00,180.39,177.77,180.39,176.73,612405,0.0,pelt_rbf
2021-09-28 00:00:00+00:00,177.71,173.5,177.86,172.06,1009752,0.0,pelt_rbf
2021-09-29 00:00:00+00:00,173.17,172.82,173.83,170.0,823158,0.0,pelt_rbf
2021-09-30 00:00:00+00:00,172.9,173.76,174.48,172.06,987158,0.0,pelt_rbf
2021-10-01 00:00:00+00:00,173.4,170.96,173.48,169.64,861501,0.0,pelt_rbf
2021-10-04 00:00:00+00:00,170.5,167.73,171.47,167.43,873077,0.0,pelt_rbf
2021-10-05 00:00:00+00:00,168.27,174.0,174.0,167.62,1216297,0.0,pelt_rbf
2021-10-06 00:00:00+00:00,173.15,173.74,175.76,171.9,834689,0.0,pelt_rbf
2021-10-07 00:00:00+00:00,173.89,177.06,178.1,172.92,613929,0.0,pelt_rbf
2021-10-08 00:00:00+00:00,177.51,174.9,177.51,173.73,558912,0.0,pelt_rbf
2021-10-11 00:00:00+00:00,174.45,176.54,177.77,174.23,620986,0.0,pelt_rbf
2021-10-12 00:00:00+00:00,176.7,182.82,184.36,175.96,1197948,0.0,pelt_rbf
2021-10-13 00:00:00+00:00,182.56,181.36,182.82,177.84,919205,0.0,pelt_rbf
2021-10-14 00:00:00+00:00,181.99,181.42,183.91,180.76,507455,0.0,pelt_rbf
2021-10-15 00:00:00+00:00,181.7,185.72,186.49,179.42,1140403,0.0,pelt_rbf
2021-10-18 00:00:00+00:00,186.3,184.09,187.0,183.13,999555,0.0,pelt_rbf
2021-10-19 00:00:00+00:00,185.9,180.44,185.91,178.87,1120399,0.0,pelt_rbf
2021-10-20 00:00:00+00:00,180.52,173.5,180.6,171.78,2870380,0.0,pelt_rbf
2021-10-21 00:00:00+00:00,173.49,170.68,173.49,170.0,2588732,0.0,pelt_rbf
2021-10-22 00:00:00+00:00,170.6,171.0,173.56,169.4,1770866,0.0,pelt_rbf
2021-10-25 00:00:00+00:00,170.55,174.23,175.16,170.31,1199051,0.0,pelt_rbf
2021-10-26 00:00:00+00:00,175.0,173.43,175.64,171.8,780194,0.0,pelt_rbf
2021-10-27 00:00:00+00:00,173.0,173.69,174.99,171.71,821416,0.0,pelt_rbf
2021-10-28 00:00:00+00:00,173.02,175.52,176.5,173.02,951791,0.0,pelt_rbf
2021-10-29 00:00:00+00:00,176.14,173.35,176.14,172.5,677695,0.0,pelt_rbf
2021-11-01 00:00:00+00:00,173.15,174.82,175.58,172.51,787759,0.0,pelt_rbf
2021-11-02 00:00:00+00:00,175.28,173.17,175.3,173.07,496356,0.0,pelt_rbf
2021-11-03 00:00:00+00:00,173.17,173.9,175.19,171.23,740690,0.0,pelt_rbf
2021-11-05 00:00:00+00:00,174.68,172.97,174.92,172.26,445461,0.0,pelt_rbf
2021-11-08 00:00:00+00:00,172.97,172.9,174.26,172.35,626113,0.0,pelt_rbf
2021-11-09 00:00:00+00:00,173.42,172.9,173.95,172.3,751064,0.0,pelt_rbf
2021-11-10 00:00:00+00:00,173.28,170.16,173.59,169.62,813572,0.0,pelt_rbf
2021-11-11 00:00:00+00:00,170.26,171.11,171.49,167.68,859257,0.0,pelt_rbf
2021-11-12 00:00:00+00:00,171.49,169.64,171.66,168.01,809113,0.0,pelt_rbf
2021-11-15 00:00:00+00:00,169.27,171.69,173.7,168.82,743108,0.0,pelt_rbf
2021-11-16 00:00:00+00:00,172.18,169.26,173.09,168.22,829131,0.0,pelt_rbf
2021-11-17 00:00:00+00:00,169.4,168.49,170.0,168.1,992626,1.0,pelt_rbf
2021-11-18 00:00:00+00:00,168.49,165.35,168.49,164.22,835621,1.0,pelt_rbf
2021-11-19 00:00:00+00:00,165.88,161.8,167.65,160.78,1034603,1.0,pelt_rbf
2021-11-22 00:00:00+00:00,161.5,154.35,162.47,151.6,1908689,1.0,pelt_rbf
2021-11-23 00:00:00+00:00,154.0,159.45,159.45,151.0,1791944,1.0,pelt_rbf
2021-11-24 00:00:00+00:00,160.1,154.25,162.96,153.01,1965983,1.0,pelt_rbf
2021-11-25 00:00:00+00:00,154.48,156.33,157.62,154.15,866452,1.0,pelt_rbf
2021-11-26 00:00:00+00:00,153.3,150.05,154.27,149.5,1186288,0.0,pelt_rbf
2021-11-29 00:00:00+00:00,151.89,152.07,154.13,151.2,844807,0.0,pelt_rbf
2021-11-30 00:00:00+00:00,150.03,151.15,153.59,148.74,1925219,0.0,pelt_rbf
2021-12-01 00:00:00+00:00,152.82,157.21,159.14,152.35,1453890,0.0,pelt_rbf
2021-12-02 00:00:00+00:00,157.9,161.0,161.46,157.22,1151800,0.0,pelt_rbf
2021-12-03 00:00:00+00:00,162.7,157.8,163.42,157.0,1402519,0.0,pelt_rbf
2021-12-06 00:00:00+00:00,158.49,156.7,160.0,154.0,808420,0.0,pelt_rbf
2021-12-07 00:00:00+00:00,156.66,160.24,160.62,152.8,1221333,0.0,pelt_rbf
2021-12-08 00:00:00+00:00,160.75,156.5,161.99,155.15,829683,0.0,pelt_rbf
2021-12-09 00:00:00+00:00,157.0,154.22,157.63,153.54,698624,0.0,pelt_rbf
2021-12-10 00:00:00+00:00,154.4,152.53,154.74,150.75,589855,0.0,pelt_rbf
2021-12-13 00:00:00+00:00,152.15,148.15,153.94,147.22,968604,0.0,pelt_rbf
2021-12-14 00:00:00+00:00,148.15,148.06,149.5,138.73,1273682,0.0,pelt_rbf
2021-12-15 00:00:00+00:00,147.51,147.0,149.87,144.6,1256448,0.0,pelt_rbf
2021-12-16 00:00:00+00:00,147.37,147.75,149.49,146.4,1334838,0.0,pelt_rbf
2021-12-17 00:00:00+00:00,147.51,147.48,148.79,144.7,1405124,0.0,pelt_rbf
2021-12-20 00:00:00+00:00,147.3,145.72,147.3,143.64,890956,0.0,pelt_rbf
2021-12-21 00:00:00+00:00,145.8,145.3,146.8,144.27,593811,0.0,pelt_rbf
2021-12-22 00:00:00+00:00,145.48,146.7,148.0,144.57,609924,0.0,pelt_rbf
2021-12-23 00:00:00+00:00,147.45,149.19,150.37,146.51,993340,0.0,pelt_rbf
2021-12-24 00:00:00+00:00,149.71,149.53,152.97,148.11,632014,0.0,pelt_rbf
2021-12-27 00:00:00+00:00,150.39,151.7,153.52,149.9,713560,0.0,pelt_rbf
2021-12-28 00:00:00+00:00,152.15,151.42,153.34,151.27,720963,0.0,pelt_rbf
2021-12-29 00:00:00+00:00,151.84,152.57,152.59,150.8,526641,0.0,pelt_rbf
2021-12-30 00:00:00+00:00,152.57,153.22,153.67,152.1,531835,0.0,pelt_rbf
2022-01-03 00:00:00+00:00,153.59,156.46,156.88,153.3,394061,0.0,pelt_rbf
2022-01-04 00:00:00+00:00,157.37,155.95,158.94,155.11,746268,0.0,pelt_rbf
2022-01-05 00:00:00+00:00,156.47,148.24,157.7,148.03,1079452,0.0,pelt_rbf
2022-01-06 00:00:00+00:00,149.73,149.02,151.66,146.4,1060581,0.0,pelt_rbf
2022-01-10 00:00:00+00:00,149.8,145.3,150.98,142.77,1353500,0.0,pelt_rbf
2022-01-11 00:00:00+00:00,145.87,150.03,150.92,145.23,1254905,0.0,pelt_rbf
2022-01-12 00:00:00+00:00,150.33,151.38,151.62,147.72,969787,0.0,pelt_rbf
2022-01-13 00:00:00+00:00,150.75,147.65,152.47,145.2,1371680,0.0,pelt_rbf
2022-01-14 00:00:00+00:00,147.66,144.27,149.25,137.57,2686230,0.0,pelt_rbf
2022-01-17 00:00:00+00:00,144.63,139.32,145.24,136.7,2317027,0.0,pelt_rbf
2022-01-18 00:00:00+00:00,139.98,132.0,139.98,128.44,3012113,0.0,pelt_rbf
2022-01-19 00:00:00+00:00,132.18,138.64,140.8,124.5,2738704,0.0,pelt_rbf
2022-01-20 00:00:00+00:00,138.64,144.0,147.21,137.75,2193767,0.0,pelt_rbf
2022-01-21 00:00:00+00:00,143.84,145.98,148.93,141.23,2048724,0.0,pelt_rbf
2022-01-24 00:00:00+00:00,146.56,143.33,147.09,137.0,2608667,0.0,pelt_rbf
2022-01-25 00:00:00+00:00,143.4,142.84,145.7,138.8,1904912,0.0,pelt_rbf
2022-01-26 00:00:00+00:00,144.05,141.22,146.88,139.32,1629004,0.0,pelt_rbf
2022-01-27 00:00:00+00:00,140.71,144.91,147.8,140.1,1484648,0.0,pelt_rbf
2022-01-28 00:00:00+00:00,145.25,144.4,147.4,142.05,1028310,0.0,pelt_rbf
2022-01-31 00:00:00+00:00,145.43,145.05,146.5,143.51,955363,0.0,pelt_rbf
2022-02-01 00:00:00+00:00,145.1,145.57,146.34,143.65,745668,0.0,pelt_rbf
2022-02-02 00:00:00+00:00,145.57,142.9,146.0,141.21,1048321,0.0,pelt_rbf
2022-02-03 00:00:00+00:00,142.47,137.69,142.5,136.79,1233158,0.0,pelt_rbf
2022-02-04 00:00:00+00:00,138.54,141.09,141.43,137.77,1117537,0.0,pelt_rbf
2022-02-07 00:00:00+00:00,140.01,141.59,142.16,139.88,568879,0.0,pelt_rbf
2022-02-08 00:00:00+00:00,141.66,142.05,143.94,140.65,979078,0.0,pelt_rbf
2022-02-09 00:00:00+00:00,142.3,142.19,143.58,141.28,1233702,0.0,pelt_rbf
2022-02-10 00:00:00+00:00,142.43,140.06,142.8,139.66,1338516,0.0,pelt_rbf
2022-02-11 00:00:00+00:00,140.06,136.2,140.64,135.4,1333797,0.0,pelt_rbf
2022-02-14 00:00:00+00:00,135.95,134.49,137.57,131.44,2017899,0.0,pelt_rbf
2022-02-15 00:00:00+00:00,135.0,137.5,138.18,133.81,1773897,0.0,pelt_rbf
2022-02-16 00:00:00+00:00,137.31,141.89,141.9,136.55,1825388,0.0,pelt_rbf
2022-02-17 00:00:00+00:00,141.0,137.49,141.53,135.85,1774472,0.0,pelt_rbf
2022-02-18 00:00:00+00:00,138.48,133.16,139.43,132.16,1586990,0.0,pelt_rbf
2022-02-21 00:00:00+00:00,132.4,118.78,135.89,110.0,4644719,0.0,pelt_rbf
2022-02-22 00:00:00+00:00,115.0,115.79,120.3,108.85,7715720,1.0,pelt_rbf
2022-02-24 00:00:00+00:00,104.15,92.54,106.0,73.37,4214277,1.0,pelt_rbf
2022-02-25 00:00:00+00:00,95.51,95.51,110.0,91.03,2402107,1.0,pelt_rbf
2022-03-24 00:00:00+00:00,94.51,100.75,110.1,91.11,793108,1.0,pelt_rbf
2022-03-25 00:00:00+00:00,107.88,96.57,108.0,95.3,316492,1.0,pelt_rbf
2022-03-28 00:00:00+00:00,97.1,93.5,97.1,92.04,244151,1.0,pelt_rbf
2022-03-29 00:00:00+00:00,92.0,88.42,94.0,86.0,522394,1.0,pelt_rbf
2022-03-30 00:00:00+00:00,89.5,92.0,92.23,87.8,427367,0.0,pelt_rbf
2022-03-31 00:00:00+00:00,93.97,99.5,100.0,92.68,806575,0.0,pelt_rbf
2022-04-01 00:00:00+00:00,101.2,111.45,114.0,101.2,1297534,0.0,pelt_rbf
2022-04-04 00:00:00+00:00,111.91,111.07,117.0,110.0,814133,0.0,pelt_rbf
2022-04-05 00:00:00+00:00,112.45,103.65,112.45,100.0,658474,0.0,pelt_rbf
2022-04-06 00:00:00+00:00,103.8,102.05,106.0,100.17,292922,0.0,pelt_rbf
2022-04-07 00:00:00+00:00,102.0,103.18,109.9,101.66,370318,0.0,pelt_rbf
2022-04-08 00:00:00+00:00,103.26,102.29,104.66,100.5,188349,0.0,pelt_rbf
2022-04-11 00:00:00+00:00,102.74,100.77,103.7,100.7,140744,0.0,pelt_rbf
2022-04-12 00:00:00+00:00,101.1,99.5,101.48,96.5,242229,0.0,pelt_rbf
2022-04-13 00:00:00+00:00,100.0,99.32,100.88,98.2,128964,0.0,pelt_rbf
2022-04-14 00:00:00+00:00,99.85,93.5,99.85,93.5,200352,0.0,pelt_rbf
2022-04-15 00:00:00+00:00,93.5,93.65,94.43,90.12,341550,0.0,pelt_rbf
2022-04-18 00:00:00+00:00,93.7,90.85,95.0,90.85,125315,0.0,pelt_rbf
2022-04-19 00:00:00+00:00,90.9,89.1,90.99,87.22,249537,0.0,pelt_rbf
2022-04-20 00:00:00+00:00,89.01,92.49,93.7,87.06,253965,0.0,pelt_rbf
2022-04-21 00:00:00+00:00,93.05,90.52,94.83,90.17,174182,0.0,pelt_rbf
2022-04-22 00:00:00+00:00,90.51,90.05,91.97,89.2,117586,0.0,pelt_rbf
2022-04-25 00:00:00+00:00,90.05,88.0,90.43,87.7,122145,0.0,pelt_rbf
2022-04-26 00:00:00+00:00,88.8,90.8,91.44,88.04,289612,0.0,pelt_rbf
2022-04-27 00:00:00+00:00,91.08,93.25,94.44,89.74,270787,0.0,pelt_rbf
2022-04-28 00:00:00+00:00,94.39,92.48,97.78,92.0,322068,0.0,pelt_rbf
2022-04-29 00:00:00+00:00,93.52,94.79,95.0,92.67,179634,0.0,pelt_rbf
2022-05-04 00:00:00+00:00,94.8,90.89,96.82,90.89,221880,0.0,pelt_rbf
2022-05-05 00:00:00+00:00,92.0,91.21,92.25,91.08,110619,0.0,pelt_rbf
2022-05-06 00:00:00+00:00,91.21,90.27,91.7,90.0,78957,0.0,pelt_rbf
2022-05-11 00:00:00+00:00,90.5,89.65,90.99,89.0,146223,0.0,pelt_rbf
2022-05-12 00:00:00+00:00,89.99,87.97,89.99,87.8,149622,0.0,pelt_rbf
2022-05-13 00:00:00+00:00,88.2,88.3,88.89,88.05,71756,0.0,pelt_rbf
2022-05-16 00:00:00+00:00,88.5,89.06,89.8,88.21,164243,0.0,pelt_rbf
2022-05-17 00:00:00+00:00,89.23,91.07,91.2,88.34,236358,0.0,pelt_rbf
2022-05-18 00:00:00+00:00,91.17,91.07,94.4,91.0,265016,0.0,pelt_rbf
2022-05-19 00:00:00+00:00,91.2,90.14,91.95,89.22,147616,0.0,pelt_rbf
2022-05-20 00:00:00+00:00,90.42,89.6,91.95,89.2,152565,0.0,pelt_rbf
2022-05-23 00:00:00+00:00,90.0,88.5,90.8,88.01,105044,0.0,pelt_rbf
2022-05-24 00:00:00+00:00,88.9,88.7,89.96,86.7,149337,0.0,pelt_rbf
2022-05-25 00:00:00+00:00,88.96,88.93,89.68,88.05,128689,0.0,pelt_rbf
2022-05-26 00:00:00+00:00,89.1,90.25,91.16,89.09,197628,0.0,pelt_rbf
2022-05-27 00:00:00+00:00,91.1,90.65,92.7,90.01,241505,0.0,pelt_rbf
2022-05-30 00:00:00+00:00,90.99,89.21,91.96,89.12,139753,0.0,pelt_rbf
2022-05-31 00:00:00+00:00,89.21,88.0,89.56,87.62,141634,0.0,pelt_rbf
2022-06-01 00:00:00+00:00,88.0,87.5,90.0,87.0,233167,0.0,pelt_rbf
2022-06-02 00:00:00+00:00,87.8,86.72,88.0,86.0,204731,0.0,pelt_rbf
2022-06-03 00:00:00+00:00,87.3,88.7,90.66,84.5,965369,0.0,pelt_rbf
2022-06-06 00:00:00+00:00,88.7,86.58,89.24,86.25,178724,0.0,pelt_rbf
2022-06-07 00:00:00+00:00,86.56,86.14,87.1,85.2,192780,0.0,pelt_rbf
2022-06-08 00:00:00+00:00,86.0,86.35,88.0,85.19,180790,0.0,pelt_rbf
2022-06-09 00:00:00+00:00,86.01,85.89,86.87,85.5,126811,0.0,pelt_rbf
2022-06-10 00:00:00+00:00,85.9,85.7,86.76,85.38,147084,0.0,pelt_rbf
2022-06-14 00:00:00+00:00,85.72,85.51,86.33,85.06,151708,0.0,pelt_rbf
2022-06-15 00:00:00+00:00,85.55,85.39,86.0,85.11,146566,0.0,pelt_rbf
2022-06-16 00:00:00+00:00,85.5,87.09,87.59,85.3,277673,0.0,pelt_rbf
2022-06-17 00:00:00+00:00,87.19,86.05,87.45,85.41,173101,0.0,pelt_rbf
2022-06-20 00:00:00+00:00,86.14,88.45,88.83,86.14,398032,0.0,pelt_rbf
2022-06-21 00:00:00+00:00,89.5,87.22,89.5,87.0,269672,0.0,pelt_rbf
2022-06-22 00:00:00+00:00,87.15,86.58,87.17,86.0,199032,0.0,pelt_rbf
2022-06-23 00:00:00+00:00,86.9,87.81,88.1,86.01,238007,0.0,pelt_rbf
2022-06-24 00:00:00+00:00,88.0,89.37,89.37,87.24,269483,0.0,pelt_rbf
2022-06-27 00:00:00+00:00,89.3,90.25,92.17,89.04,428916,0.0,pelt_rbf
2022-06-28 00:00:00+00:00,90.8,87.95,91.48,87.9,314366,0.0,pelt_rbf
2022-06-29 00:00:00+00:00,87.95,86.9,89.35,86.21,392348,0.0,pelt_rbf
2022-06-30 00:00:00+00:00,87.17,85.77,88.16,85.0,509020,0.0,pelt_rbf
2022-07-01 00:00:00+00:00,85.77,85.36,86.8,84.03,365738,0.0,pelt_rbf
2022-07-04 00:00:00+00:00,85.26,85.02,86.3,84.8,185090,0.0,pelt_rbf
2022-07-05 00:00:00+00:00,84.89,85.26,85.87,84.26,220050,0.0,pelt_rbf
2022-07-06 00:00:00+00:00,85.26,85.48,86.68,85.0,225809,0.0,pelt_rbf
2022-07-07 00:00:00+00:00,85.5,85.31,85.9,85.04,162223,0.0,pelt_rbf
2022-07-08 00:00:00+00:00,85.5,85.2,85.75,85.07,157593,0.0,pelt_rbf
2022-07-11 00:00:00+00:00,85.3,84.48,86.1,84.0,221540,0.0,pelt_rbf
2022-07-12 00:00:00+00:00,84.06,83.48,84.39,81.71,582067,0.0,pelt_rbf
2022-07-13 00:00:00+00:00,83.35,81.55,84.59,80.77,261980,0.0,pelt_rbf
2022-07-14 00:00:00+00:00,82.29,81.9,83.46,81.1,290847,0.0,pelt_rbf
2022-07-15 00:00:00+00:00,82.75,82.5,82.75,81.2,177298,0.0,pelt_rbf
2022-07-18 00:00:00+00:00,83.27,82.92,83.5,82.0,185315,0.0,pelt_rbf
2022-07-19 00:00:00+00:00,82.92,82.05,82.92,81.31,146822,0.0,pelt_rbf
2022-07-20 00:00:00+00:00,82.0,82.43,82.9,82.0,127628,0.0,pelt_rbf
2022-07-21 00:00:00+00:00,82.43,82.37,83.29,81.52,117599,0.0,pelt_rbf
2022-07-22 00:00:00+00:00,82.37,84.81,84.82,82.2,195153,0.0,pelt_rbf
2022-07-25 00:00:00+00:00,84.7,84.63,85.45,83.85,153043,0.0,pelt_rbf
2022-07-26 00:00:00+00:00,85.0,86.7,86.79,84.71,244641,0.0,pelt_rbf
2022-07-27 00:00:00+00:00,87.1,86.5,87.82,85.8,217789,0.0,pelt_rbf
2022-07-28 00:00:00+00:00,86.62,85.96,87.08,85.25,141491,0.0,pelt_rbf
2022-07-29 00:00:00+00:00,85.88,86.2,86.9,85.65,113763,0.0,pelt_rbf
2022-08-01 00:00:00+00:00,86.25,84.91,86.27,84.05,237023,0.0,pelt_rbf
2022-08-02 00:00:00+00:00,84.21,82.82,84.78,82.55,159459,0.0,pelt_rbf
2022-08-03 00:00:00+00:00,83.2,82.82,83.94,82.57,118717,0.0,pelt_rbf
2022-08-04 00:00:00+00:00,82.9,83.32,85.34,82.02,140899,0.0,pelt_rbf
2022-08-05 00:00:00+00:00,83.4,81.32,83.54,80.77,201117,0.0,pelt_rbf
2022-08-08 00:00:00+00:00,86.3,81.88,86.3,81.64,323767,0.0,pelt_rbf
2022-08-09 00:00:00+00:00,81.6,82.9,83.14,81.4,195558,0.0,pelt_rbf
2022-08-10 00:00:00+00:00,82.8,83.16,83.6,82.35,188703,0.0,pelt_rbf
2022-08-11 00:00:00+00:00,83.41,83.81,84.92,82.79,436254,0.0,pelt_rbf
2022-08-12 00:00:00+00:00,84.0,85.76,85.84,82.5,302558,0.0,pelt_rbf
2022-08-15 00:00:00+00:00,86.0,86.84,86.9,85.08,364055,0.0,pelt_rbf
2022-08-16 00:00:00+00:00,86.92,86.38,87.25,86.02,284798,0.0,pelt_rbf
2022-08-17 00:00:00+00:00,86.69,85.29,87.0,84.85,257984,0.0,pelt_rbf
2022-08-18 00:00:00+00:00,84.92,85.4,85.75,84.26,208492,0.0,pelt_rbf
2022-08-19 00:00:00+00:00,86.16,86.77,87.0,84.01,584453,0.0,pelt_rbf
2022-08-22 00:00:00+00:00,86.85,88.17,88.77,86.21,625800,0.0,pelt_rbf
2022-08-23 00:00:00+00:00,88.4,88.39,88.79,87.65,323321,0.0,pelt_rbf
2022-08-24 00:00:00+00:00,88.4,87.93,88.5,87.8,190097,0.0,pelt_rbf
2022-08-25 00:00:00+00:00,87.85,88.52,88.59,86.61,310569,0.0,pelt_rbf
2022-08-26 00:00:00+00:00,88.59,89.3,89.49,88.47,329486,0.0,pelt_rbf
2022-08-29 00:00:00+00:00,89.5,90.5,92.0,89.15,430403,0.0,pelt_rbf
2022-08-30 00:00:00+00:00,90.8,89.65,91.44,89.52,332821,0.0,pelt_rbf
2022-08-31 00:00:00+00:00,96.3,90.5,96.3,88.68,550272,0.0,pelt_rbf
2022-09-01 00:00:00+00:00,91.0,95.96,96.77,90.49,1277998,0.0,pelt_rbf
2022-09-02 00:00:00+00:00,96.35,95.88,96.78,94.6,614205,0.0,pelt_rbf
2022-09-05 00:00:00+00:00,95.98,95.41,96.25,94.5,328924,0.0,pelt_rbf
2022-09-06 00:00:00+00:00,95.61,95.8,98.49,92.8,1101681,0.0,pelt_rbf
2022-09-07 00:00:00+00:00,96.0,94.05,96.2,93.61,521786,0.0,pelt_rbf
2022-09-08 00:00:00+00:00,94.1,93.5,94.53,92.92,374226,0.0,pelt_rbf
2022-09-09 00:00:00+00:00,93.71,95.24,95.29,93.57,264698,0.0,pelt_rbf
2022-09-12 00:00:00+00:00,95.2,96.05,96.52,94.26,445752,0.0,pelt_rbf
2022-09-13 00:00:00+00:00,96.24,95.03,96.69,94.5,248016,0.0,pelt_rbf
2022-09-14 00:00:00+00:00,95.03,94.18,95.17,93.52,312518,0.0,pelt_rbf
2022-09-15 00:00:00+00:00,94.2,95.54,96.6,94.04,387680,0.0,pelt_rbf
2022-09-16 00:00:00+00:00,96.0,94.98,96.4,94.7,202581,0.0,pelt_rbf
2022-09-19 00:00:00+00:00,95.0,94.8,95.54,94.27,212827,0.0,pelt_rbf
2022-09-20 00:00:00+00:00,95.2,88.26,95.27,87.0,1064305,0.0,pelt_rbf
2022-09-21 00:00:00+00:00,82.0,82.9,87.0,78.01,1082257,0.0,pelt_rbf
2022-09-22 00:00:00+00:00,82.9,85.08,87.36,82.42,441867,0.0,pelt_rbf
2022-09-23 00:00:00+00:00,85.55,83.72,85.55,82.25,468628,0.0,pelt_rbf
2022-09-26 00:00:00+00:00,82.02,76.95,82.74,74.84,944879,0.0,pelt_rbf
2022-09-27 00:00:00+00:00,77.85,79.89,79.89,77.1,365999,0.0,pelt_rbf
2022-09-28 00:00:00+00:00,79.49,78.31,80.75,77.34,322869,0.0,pelt_rbf
2022-09-29 00:00:00+00:00,78.31,76.25,79.2,74.18,580549,0.0,pelt_rbf
2022-09-30 00:00:00+00:00,76.48,76.96,78.47,73.11,790917,0.0,pelt_rbf
2022-10-03 00:00:00+00:00,77.35,79.92,79.99,77.02,460777,0.0,pelt_rbf
2022-10-04 00:00:00+00:00,80.24,79.3,81.65,77.52,502439,0.0,pelt_rbf
2022-10-05 00:00:00+00:00,78.85,78.5,79.21,76.65,561769,0.0,pelt_rbf
2022-10-06 00:00:00+00:00,78.7,77.72,79.49,77.5,306916,0.0,pelt_rbf
2022-10-07 00:00:00+00:00,78.24,73.19,78.24,73.1,615434,0.0,pelt_rbf
2022-10-10 00:00:00+00:00,69.7,75.6,75.8,69.7,794586,0.0,pelt_rbf
2022-10-11 00:00:00+00:00,75.6,76.52,76.9,75.04,371684,0.0,pelt_rbf
2022-10-12 00:00:00+00:00,76.7,76.38,77.75,75.25,393556,0.0,pelt_rbf
2022-10-13 00:00:00+00:00,76.3,76.99,77.45,76.03,240763,0.0,pelt_rbf
2022-10-14 00:00:00+00:00,77.3,76.43,77.35,75.6,290487,0.0,pelt_rbf
2022-10-17 00:00:00+00:00,76.62,79.34,79.5,76.06,371178,0.0,pelt_rbf
2022-10-18 00:00:00+00:00,79.87,78.61,80.17,77.83,494008,0.0,pelt_rbf
2022-10-19 00:00:00+00:00,78.3,79.31,79.99,77.25,608659,0.0,pelt_rbf
2022-10-20 00:00:00+00:00,79.78,80.88,81.35,78.87,461176,0.0,pelt_rbf
2022-10-21 00:00:00+00:00,80.78,82.49,83.49,79.81,404476,0.0,pelt_rbf
2022-10-24 00:00:00+00:00,83.2,83.47,84.58,82.0,399952,0.0,pelt_rbf
2022-10-25 00:00:00+00:00,83.4,84.23,84.98,82.61,367918,0.0,pelt_rbf
2022-10-26 00:00:00+00:00,84.49,83.67,85.18,82.21,384531,0.0,pelt_rbf
2022-10-27 00:00:00+00:00,83.93,84.35,85.14,83.55,373193,0.0,pelt_rbf
2022-10-28 00:00:00+00:00,84.4,85.38,86.47,83.67,519578,0.0,pelt_rbf
2022-10-31 00:00:00+00:00,86.0,85.8,86.16,84.74,238040,0.0,pelt_rbf
2022-11-01 00:00:00+00:00,85.8,84.76,86.29,84.6,358833,0.0,pelt_rbf
2022-11-02 00:00:00+00:00,84.76,83.41,84.76,82.22,284085,0.0,pelt_rbf
2022-11-03 00:00:00+00:00,83.39,84.92,85.19,82.32,465784,0.0,pelt_rbf
2022-11-07 00:00:00+00:00,85.24,87.22,87.35,85.07,418120,0.0,pelt_rbf
2022-11-08 00:00:00+00:00,87.37,86.82,87.4,86.12,276298,0.0,pelt_rbf
2022-11-09 00:00:00+00:00,86.41,84.88,86.8,84.09,430246,0.0,pelt_rbf
